/testImages4/IMG/center_2017_06_09_23_47_56_647.jpg,/testImages4/IMG/left_2017_06_09_23_47_56_647.jpg,/testImages4/IMG/right_2017_06_09_23_47_56_647.jpg,0,0,0,21.87899
/testImages4/IMG/center_2017_06_09_23_47_56_818.jpg,/testImages4/IMG/left_2017_06_09_23_47_56_818.jpg,/testImages4/IMG/right_2017_06_09_23_47_56_818.jpg,0,0,0,20.85312
/testImages4/IMG/center_2017_06_09_23_47_56_922.jpg,/testImages4/IMG/left_2017_06_09_23_47_56_922.jpg,/testImages4/IMG/right_2017_06_09_23_47_56_922.jpg,0,0,0,20.50577
/testImages4/IMG/center_2017_06_09_23_47_57_046.jpg,/testImages4/IMG/left_2017_06_09_23_47_57_046.jpg,/testImages4/IMG/right_2017_06_09_23_47_57_046.jpg,-0.3734908,0,0,19.35685
/testImages4/IMG/center_2017_06_09_23_47_57_224.jpg,/testImages4/IMG/left_2017_06_09_23_47_57_224.jpg,/testImages4/IMG/right_2017_06_09_23_47_57_224.jpg,-0.9044101,0,0,17.82661
/testImages4/IMG/center_2017_06_09_23_47_57_338.jpg,/testImages4/IMG/left_2017_06_09_23_47_57_338.jpg,/testImages4/IMG/right_2017_06_09_23_47_57_338.jpg,-0.5960405,0,0,17.13386
/testImages4/IMG/center_2017_06_09_23_47_57_438.jpg,/testImages4/IMG/left_2017_06_09_23_47_57_438.jpg,/testImages4/IMG/right_2017_06_09_23_47_57_438.jpg,-0.2847419,0,0,16.802
/testImages4/IMG/center_2017_06_09_23_47_57_543.jpg,/testImages4/IMG/left_2017_06_09_23_47_57_543.jpg,/testImages4/IMG/right_2017_06_09_23_47_57_543.jpg,0,0.2997329,0,16.41718
/testImages4/IMG/center_2017_06_09_23_47_57_736.jpg,/testImages4/IMG/left_2017_06_09_23_47_57_736.jpg,/testImages4/IMG/right_2017_06_09_23_47_57_736.jpg,0,0.8979986,0,17.35993
/testImages4/IMG/center_2017_06_09_23_47_57_836.jpg,/testImages4/IMG/left_2017_06_09_23_47_57_836.jpg,/testImages4/IMG/right_2017_06_09_23_47_57_836.jpg,0,1,0,17.96172
/testImages4/IMG/center_2017_06_09_23_47_57_937.jpg,/testImages4/IMG/left_2017_06_09_23_47_57_937.jpg,/testImages4/IMG/right_2017_06_09_23_47_57_937.jpg,0,1,0,18.55225
/testImages4/IMG/center_2017_06_09_23_47_58_049.jpg,/testImages4/IMG/left_2017_06_09_23_47_58_049.jpg,/testImages4/IMG/right_2017_06_09_23_47_58_049.jpg,0,0.6623743,0,18.77588
/testImages4/IMG/center_2017_06_09_23_47_58_235.jpg,/testImages4/IMG/left_2017_06_09_23_47_58_235.jpg,/testImages4/IMG/right_2017_06_09_23_47_58_235.jpg,0,1,0,19.90338
/testImages4/IMG/center_2017_06_09_23_47_58_337.jpg,/testImages4/IMG/left_2017_06_09_23_47_58_337.jpg,/testImages4/IMG/right_2017_06_09_23_47_58_337.jpg,0,1,0,20.25146
/testImages4/IMG/center_2017_06_09_23_47_58_450.jpg,/testImages4/IMG/left_2017_06_09_23_47_58_450.jpg,/testImages4/IMG/right_2017_06_09_23_47_58_450.jpg,-0.3411956,0.6588044,0,20.45893
/testImages4/IMG/center_2017_06_09_23_47_58_637.jpg,/testImages4/IMG/left_2017_06_09_23_47_58_637.jpg,/testImages4/IMG/right_2017_06_09_23_47_58_637.jpg,-0.8966968,0.1033032,0,19.15873
/testImages4/IMG/center_2017_06_09_23_47_58_758.jpg,/testImages4/IMG/left_2017_06_09_23_47_58_758.jpg,/testImages4/IMG/right_2017_06_09_23_47_58_758.jpg,-0.5299351,0,0,18.46918
/testImages4/IMG/center_2017_06_09_23_47_58_866.jpg,/testImages4/IMG/left_2017_06_09_23_47_58_866.jpg,/testImages4/IMG/right_2017_06_09_23_47_58_866.jpg,-0.205764,0,0,17.78085
/testImages4/IMG/center_2017_06_09_23_47_59_054.jpg,/testImages4/IMG/left_2017_06_09_23_47_59_054.jpg,/testImages4/IMG/right_2017_06_09_23_47_59_054.jpg,0,0.5234735,0,17.66555
/testImages4/IMG/center_2017_06_09_23_47_59_155.jpg,/testImages4/IMG/left_2017_06_09_23_47_59_155.jpg,/testImages4/IMG/right_2017_06_09_23_47_59_155.jpg,0,0.8685479,0,18.08829
/testImages4/IMG/center_2017_06_09_23_47_59_331.jpg,/testImages4/IMG/left_2017_06_09_23_47_59_331.jpg,/testImages4/IMG/right_2017_06_09_23_47_59_331.jpg,0,1,0,19.3039
/testImages4/IMG/center_2017_06_09_23_47_59_445.jpg,/testImages4/IMG/left_2017_06_09_23_47_59_445.jpg,/testImages4/IMG/right_2017_06_09_23_47_59_445.jpg,0,1,0,20.13768
/testImages4/IMG/center_2017_06_09_23_47_59_618.jpg,/testImages4/IMG/left_2017_06_09_23_47_59_618.jpg,/testImages4/IMG/right_2017_06_09_23_47_59_618.jpg,0,1,0,21.17975
/testImages4/IMG/center_2017_06_09_23_47_59_731.jpg,/testImages4/IMG/left_2017_06_09_23_47_59_731.jpg,/testImages4/IMG/right_2017_06_09_23_47_59_731.jpg,0.3415525,0.6584475,0,21.39513
/testImages4/IMG/center_2017_06_09_23_47_59_918.jpg,/testImages4/IMG/left_2017_06_09_23_47_59_918.jpg,/testImages4/IMG/right_2017_06_09_23_47_59_918.jpg,0,0.13942,0,21.19063
/testImages4/IMG/center_2017_06_09_23_48_00_113.jpg,/testImages4/IMG/left_2017_06_09_23_48_00_113.jpg,/testImages4/IMG/right_2017_06_09_23_48_00_113.jpg,0,0,0,20.46507
/testImages4/IMG/center_2017_06_09_23_48_00_212.jpg,/testImages4/IMG/left_2017_06_09_23_48_00_212.jpg,/testImages4/IMG/right_2017_06_09_23_48_00_212.jpg,0,0,0,20.03726
/testImages4/IMG/center_2017_06_09_23_48_00_405.jpg,/testImages4/IMG/left_2017_06_09_23_48_00_405.jpg,/testImages4/IMG/right_2017_06_09_23_48_00_405.jpg,0.3595855,0,0,19.3047
/testImages4/IMG/center_2017_06_09_23_48_00_504.jpg,/testImages4/IMG/left_2017_06_09_23_48_00_504.jpg,/testImages4/IMG/right_2017_06_09_23_48_00_504.jpg,0,0,0,18.34225
/testImages4/IMG/center_2017_06_09_23_48_00_698.jpg,/testImages4/IMG/left_2017_06_09_23_48_00_698.jpg,/testImages4/IMG/right_2017_06_09_23_48_00_698.jpg,0,0,0,17.97126
/testImages4/IMG/center_2017_06_09_23_48_00_799.jpg,/testImages4/IMG/left_2017_06_09_23_48_00_799.jpg,/testImages4/IMG/right_2017_06_09_23_48_00_799.jpg,0.5430958,0,0,16.82548
/testImages4/IMG/center_2017_06_09_23_48_00_903.jpg,/testImages4/IMG/left_2017_06_09_23_48_00_903.jpg,/testImages4/IMG/right_2017_06_09_23_48_00_903.jpg,0.8539946,0,0,16.57697
/testImages4/IMG/center_2017_06_09_23_48_01_002.jpg,/testImages4/IMG/left_2017_06_09_23_48_01_002.jpg,/testImages4/IMG/right_2017_06_09_23_48_01_002.jpg,0.5450392,0,0,15.69012
/testImages4/IMG/center_2017_06_09_23_48_01_106.jpg,/testImages4/IMG/left_2017_06_09_23_48_01_106.jpg,/testImages4/IMG/right_2017_06_09_23_48_01_106.jpg,0.2034473,0,0,15.32063
/testImages4/IMG/center_2017_06_09_23_48_01_304.jpg,/testImages4/IMG/left_2017_06_09_23_48_01_304.jpg,/testImages4/IMG/right_2017_06_09_23_48_01_304.jpg,0,0,0,14.87295
/testImages4/IMG/center_2017_06_09_23_48_01_506.jpg,/testImages4/IMG/left_2017_06_09_23_48_01_506.jpg,/testImages4/IMG/right_2017_06_09_23_48_01_506.jpg,0.4109581,0,0,14.49596
/testImages4/IMG/center_2017_06_09_23_48_01_610.jpg,/testImages4/IMG/left_2017_06_09_23_48_01_610.jpg,/testImages4/IMG/right_2017_06_09_23_48_01_610.jpg,0,0,0,13.80707
/testImages4/IMG/center_2017_06_09_23_48_01_727.jpg,/testImages4/IMG/left_2017_06_09_23_48_01_727.jpg,/testImages4/IMG/right_2017_06_09_23_48_01_727.jpg,0,0,0,13.46677
/testImages4/IMG/center_2017_06_09_23_48_01_931.jpg,/testImages4/IMG/left_2017_06_09_23_48_01_931.jpg,/testImages4/IMG/right_2017_06_09_23_48_01_931.jpg,0,0,0,13.0913
/testImages4/IMG/center_2017_06_09_23_48_02_035.jpg,/testImages4/IMG/left_2017_06_09_23_48_02_035.jpg,/testImages4/IMG/right_2017_06_09_23_48_02_035.jpg,0.5037961,0,0,12.44146
/testImages4/IMG/center_2017_06_09_23_48_02_137.jpg,/testImages4/IMG/left_2017_06_09_23_48_02_137.jpg,/testImages4/IMG/right_2017_06_09_23_48_02_137.jpg,0.818907,0,0,11.83337
/testImages4/IMG/center_2017_06_09_23_48_02_238.jpg,/testImages4/IMG/left_2017_06_09_23_48_02_238.jpg,/testImages4/IMG/right_2017_06_09_23_48_02_238.jpg,0.5000789,0,0,11.5751
/testImages4/IMG/center_2017_06_09_23_48_02_338.jpg,/testImages4/IMG/left_2017_06_09_23_48_02_338.jpg,/testImages4/IMG/right_2017_06_09_23_48_02_338.jpg,0.1890929,0,0,11.36726
/testImages4/IMG/center_2017_06_09_23_48_02_447.jpg,/testImages4/IMG/left_2017_06_09_23_48_02_447.jpg,/testImages4/IMG/right_2017_06_09_23_48_02_447.jpg,0,0,0,11.13329
/testImages4/IMG/center_2017_06_09_23_48_02_551.jpg,/testImages4/IMG/left_2017_06_09_23_48_02_551.jpg,/testImages4/IMG/right_2017_06_09_23_48_02_551.jpg,0,0,0,10.85392
/testImages4/IMG/center_2017_06_09_23_48_02_736.jpg,/testImages4/IMG/left_2017_06_09_23_48_02_736.jpg,/testImages4/IMG/right_2017_06_09_23_48_02_736.jpg,0.552726,0,0,10.26553
/testImages4/IMG/center_2017_06_09_23_48_02_840.jpg,/testImages4/IMG/left_2017_06_09_23_48_02_840.jpg,/testImages4/IMG/right_2017_06_09_23_48_02_840.jpg,0.2397809,0,0,10.09514
/testImages4/IMG/center_2017_06_09_23_48_02_950.jpg,/testImages4/IMG/left_2017_06_09_23_48_02_950.jpg,/testImages4/IMG/right_2017_06_09_23_48_02_950.jpg,0,0,0,9.859777
/testImages4/IMG/center_2017_06_09_23_48_03_135.jpg,/testImages4/IMG/left_2017_06_09_23_48_03_135.jpg,/testImages4/IMG/right_2017_06_09_23_48_03_135.jpg,0,0,0,9.543534
/testImages4/IMG/center_2017_06_09_23_48_03_238.jpg,/testImages4/IMG/left_2017_06_09_23_48_03_238.jpg,/testImages4/IMG/right_2017_06_09_23_48_03_238.jpg,0,0,0,9.369688
/testImages4/IMG/center_2017_06_09_23_48_03_348.jpg,/testImages4/IMG/left_2017_06_09_23_48_03_348.jpg,/testImages4/IMG/right_2017_06_09_23_48_03_348.jpg,0,0,0,9.16337
/testImages4/IMG/center_2017_06_09_23_48_03_531.jpg,/testImages4/IMG/left_2017_06_09_23_48_03_531.jpg,/testImages4/IMG/right_2017_06_09_23_48_03_531.jpg,0.546627,0.546627,0,9.908635
/testImages4/IMG/center_2017_06_09_23_48_03_645.jpg,/testImages4/IMG/left_2017_06_09_23_48_03_645.jpg,/testImages4/IMG/right_2017_06_09_23_48_03_645.jpg,0.2023737,0.8908803,0,10.98363
/testImages4/IMG/center_2017_06_09_23_48_03_837.jpg,/testImages4/IMG/left_2017_06_09_23_48_03_837.jpg,/testImages4/IMG/right_2017_06_09_23_48_03_837.jpg,0,1,0,12.81446
