/testImages13/IMG/center_2017_06_16_19_41_26_513.jpg,/testImages13/IMG/left_2017_06_16_19_41_26_513.jpg,/testImages13/IMG/right_2017_06_16_19_41_26_513.jpg,0,0,0,13.25689
/testImages13/IMG/center_2017_06_16_19_41_26_611.jpg,/testImages13/IMG/left_2017_06_16_19_41_26_611.jpg,/testImages13/IMG/right_2017_06_16_19_41_26_611.jpg,0,0,0,12.70346
/testImages13/IMG/center_2017_06_16_19_41_26_710.jpg,/testImages13/IMG/left_2017_06_16_19_41_26_710.jpg,/testImages13/IMG/right_2017_06_16_19_41_26_710.jpg,0,0.2944257,0,13.4021
/testImages13/IMG/center_2017_06_16_19_41_26_897.jpg,/testImages13/IMG/left_2017_06_16_19_41_26_897.jpg,/testImages13/IMG/right_2017_06_16_19_41_26_897.jpg,0,0,0,12.83798
/testImages13/IMG/center_2017_06_16_19_41_27_090.jpg,/testImages13/IMG/left_2017_06_16_19_41_27_090.jpg,/testImages13/IMG/right_2017_06_16_19_41_27_090.jpg,-0.3273811,0,0,12.89264
/testImages13/IMG/center_2017_06_16_19_41_27_193.jpg,/testImages13/IMG/left_2017_06_16_19_41_27_193.jpg,/testImages13/IMG/right_2017_06_16_19_41_27_193.jpg,-0.8628066,0,0,12.66302
/testImages13/IMG/center_2017_06_16_19_41_27_382.jpg,/testImages13/IMG/left_2017_06_16_19_41_27_382.jpg,/testImages13/IMG/right_2017_06_16_19_41_27_382.jpg,-0.5267801,0,0,12.20165
/testImages13/IMG/center_2017_06_16_19_41_27_481.jpg,/testImages13/IMG/left_2017_06_16_19_41_27_481.jpg,/testImages13/IMG/right_2017_06_16_19_41_27_481.jpg,0,0,0,12.40547
/testImages13/IMG/center_2017_06_16_19_41_27_675.jpg,/testImages13/IMG/left_2017_06_16_19_41_27_675.jpg,/testImages13/IMG/right_2017_06_16_19_41_27_675.jpg,0,0,0,12.25911
/testImages13/IMG/center_2017_06_16_19_41_27_775.jpg,/testImages13/IMG/left_2017_06_16_19_41_27_775.jpg,/testImages13/IMG/right_2017_06_16_19_41_27_775.jpg,0,0,0,12.11905
/testImages13/IMG/center_2017_06_16_19_41_27_876.jpg,/testImages13/IMG/left_2017_06_16_19_41_27_876.jpg,/testImages13/IMG/right_2017_06_16_19_41_27_876.jpg,0,0,0,12.22201
/testImages13/IMG/center_2017_06_16_19_41_28_067.jpg,/testImages13/IMG/left_2017_06_16_19_41_28_067.jpg,/testImages13/IMG/right_2017_06_16_19_41_28_067.jpg,0,0.3198874,0,12.26748
/testImages13/IMG/center_2017_06_16_19_41_28_165.jpg,/testImages13/IMG/left_2017_06_16_19_41_28_165.jpg,/testImages13/IMG/right_2017_06_16_19_41_28_165.jpg,0,0.8190994,0,13.94278
/testImages13/IMG/center_2017_06_16_19_41_28_357.jpg,/testImages13/IMG/left_2017_06_16_19_41_28_357.jpg,/testImages13/IMG/right_2017_06_16_19_41_28_357.jpg,0,0.4448376,0,14.75845
/testImages13/IMG/center_2017_06_16_19_41_28_454.jpg,/testImages13/IMG/left_2017_06_16_19_41_28_454.jpg,/testImages13/IMG/right_2017_06_16_19_41_28_454.jpg,-0.494241,0,0,14.35459
/testImages13/IMG/center_2017_06_16_19_41_28_551.jpg,/testImages13/IMG/left_2017_06_16_19_41_28_551.jpg,/testImages13/IMG/right_2017_06_16_19_41_28_551.jpg,-0.8080738,0,0,14.08504
/testImages13/IMG/center_2017_06_16_19_41_28_742.jpg,/testImages13/IMG/left_2017_06_16_19_41_28_742.jpg,/testImages13/IMG/right_2017_06_16_19_41_28_742.jpg,-1,0,0,13.83323
/testImages13/IMG/center_2017_06_16_19_41_28_840.jpg,/testImages13/IMG/left_2017_06_16_19_41_28_840.jpg,/testImages13/IMG/right_2017_06_16_19_41_28_840.jpg,-0.5290298,0,0,13.71508
/testImages13/IMG/center_2017_06_16_19_41_28_938.jpg,/testImages13/IMG/left_2017_06_16_19_41_28_938.jpg,/testImages13/IMG/right_2017_06_16_19_41_28_938.jpg,-0.2148817,0,0,13.85104
/testImages13/IMG/center_2017_06_16_19_41_29_037.jpg,/testImages13/IMG/left_2017_06_16_19_41_29_037.jpg,/testImages13/IMG/right_2017_06_16_19_41_29_037.jpg,0,0,0,13.77434
/testImages13/IMG/center_2017_06_16_19_41_29_230.jpg,/testImages13/IMG/left_2017_06_16_19_41_29_230.jpg,/testImages13/IMG/right_2017_06_16_19_41_29_230.jpg,0,0,0,13.8275
/testImages13/IMG/center_2017_06_16_19_41_29_329.jpg,/testImages13/IMG/left_2017_06_16_19_41_29_329.jpg,/testImages13/IMG/right_2017_06_16_19_41_29_329.jpg,0,0,0,13.19642
/testImages13/IMG/center_2017_06_16_19_41_29_430.jpg,/testImages13/IMG/left_2017_06_16_19_41_29_430.jpg,/testImages13/IMG/right_2017_06_16_19_41_29_430.jpg,-0.2977016,0,0,13.6046
/testImages13/IMG/center_2017_06_16_19_41_29_619.jpg,/testImages13/IMG/left_2017_06_16_19_41_29_619.jpg,/testImages13/IMG/right_2017_06_16_19_41_29_619.jpg,0,0,0,12.95606
/testImages13/IMG/center_2017_06_16_19_41_29_722.jpg,/testImages13/IMG/left_2017_06_16_19_41_29_722.jpg,/testImages13/IMG/right_2017_06_16_19_41_29_722.jpg,0,0,0,12.95805
/testImages13/IMG/center_2017_06_16_19_41_29_911.jpg,/testImages13/IMG/left_2017_06_16_19_41_29_911.jpg,/testImages13/IMG/right_2017_06_16_19_41_29_911.jpg,0,0,0,13.32385
/testImages13/IMG/center_2017_06_16_19_41_30_012.jpg,/testImages13/IMG/left_2017_06_16_19_41_30_012.jpg,/testImages13/IMG/right_2017_06_16_19_41_30_012.jpg,0,0.2972882,0,13.07411
/testImages13/IMG/center_2017_06_16_19_41_30_206.jpg,/testImages13/IMG/left_2017_06_16_19_41_30_206.jpg,/testImages13/IMG/right_2017_06_16_19_41_30_206.jpg,0,0,0,13.08085
/testImages13/IMG/center_2017_06_16_19_41_30_393.jpg,/testImages13/IMG/left_2017_06_16_19_41_30_393.jpg,/testImages13/IMG/right_2017_06_16_19_41_30_393.jpg,-0.3130767,0,0,13.20243
/testImages13/IMG/center_2017_06_16_19_41_30_490.jpg,/testImages13/IMG/left_2017_06_16_19_41_30_490.jpg,/testImages13/IMG/right_2017_06_16_19_41_30_490.jpg,-0.8496537,0,0,12.49388
/testImages13/IMG/center_2017_06_16_19_41_30_589.jpg,/testImages13/IMG/left_2017_06_16_19_41_30_589.jpg,/testImages13/IMG/right_2017_06_16_19_41_30_589.jpg,-1,0,0,12.33473
/testImages13/IMG/center_2017_06_16_19_41_30_777.jpg,/testImages13/IMG/left_2017_06_16_19_41_30_777.jpg,/testImages13/IMG/right_2017_06_16_19_41_30_777.jpg,-0.4601164,0,0,12.31801
/testImages13/IMG/center_2017_06_16_19_41_30_974.jpg,/testImages13/IMG/left_2017_06_16_19_41_30_974.jpg,/testImages13/IMG/right_2017_06_16_19_41_30_974.jpg,-0.1270297,0,0,12.10885
/testImages13/IMG/center_2017_06_16_19_41_31_074.jpg,/testImages13/IMG/left_2017_06_16_19_41_31_074.jpg,/testImages13/IMG/right_2017_06_16_19_41_31_074.jpg,0,0,0,12.20455
/testImages13/IMG/center_2017_06_16_19_41_31_269.jpg,/testImages13/IMG/left_2017_06_16_19_41_31_269.jpg,/testImages13/IMG/right_2017_06_16_19_41_31_269.jpg,0,0,0,12.16253
/testImages13/IMG/center_2017_06_16_19_41_31_369.jpg,/testImages13/IMG/left_2017_06_16_19_41_31_369.jpg,/testImages13/IMG/right_2017_06_16_19_41_31_369.jpg,0,0.5388179,0,13.09179
/testImages13/IMG/center_2017_06_16_19_41_31_467.jpg,/testImages13/IMG/left_2017_06_16_19_41_31_467.jpg,/testImages13/IMG/right_2017_06_16_19_41_31_467.jpg,0,0.8446949,0,14.0559
/testImages13/IMG/center_2017_06_16_19_41_31_568.jpg,/testImages13/IMG/left_2017_06_16_19_41_31_568.jpg,/testImages13/IMG/right_2017_06_16_19_41_31_568.jpg,0,1,0,15.15527
/testImages13/IMG/center_2017_06_16_19_41_31_757.jpg,/testImages13/IMG/left_2017_06_16_19_41_31_757.jpg,/testImages13/IMG/right_2017_06_16_19_41_31_757.jpg,-0.546087,0.453913,0,15.70761
/testImages13/IMG/center_2017_06_16_19_41_31_957.jpg,/testImages13/IMG/left_2017_06_16_19_41_31_957.jpg,/testImages13/IMG/right_2017_06_16_19_41_31_957.jpg,-0.8897195,0.1102805,0,15.78756
/testImages13/IMG/center_2017_06_16_19_41_32_057.jpg,/testImages13/IMG/left_2017_06_16_19_41_32_057.jpg,/testImages13/IMG/right_2017_06_16_19_41_32_057.jpg,-1,0,0,14.9339
/testImages13/IMG/center_2017_06_16_19_41_32_159.jpg,/testImages13/IMG/left_2017_06_16_19_41_32_159.jpg,/testImages13/IMG/right_2017_06_16_19_41_32_159.jpg,-0.6950142,0,0,15.41045
/testImages13/IMG/center_2017_06_16_19_41_32_360.jpg,/testImages13/IMG/left_2017_06_16_19_41_32_360.jpg,/testImages13/IMG/right_2017_06_16_19_41_32_360.jpg,-0.3559723,0,0,15.29711
/testImages13/IMG/center_2017_06_16_19_41_32_464.jpg,/testImages13/IMG/left_2017_06_16_19_41_32_464.jpg,/testImages13/IMG/right_2017_06_16_19_41_32_464.jpg,0,0,0,14.54148
/testImages13/IMG/center_2017_06_16_19_41_32_567.jpg,/testImages13/IMG/left_2017_06_16_19_41_32_567.jpg,/testImages13/IMG/right_2017_06_16_19_41_32_567.jpg,0,0,0,15.00295
/testImages13/IMG/center_2017_06_16_19_41_32_669.jpg,/testImages13/IMG/left_2017_06_16_19_41_32_669.jpg,/testImages13/IMG/right_2017_06_16_19_41_32_669.jpg,0,0.3036718,0,14.61109
/testImages13/IMG/center_2017_06_16_19_41_32_771.jpg,/testImages13/IMG/left_2017_06_16_19_41_32_771.jpg,/testImages13/IMG/right_2017_06_16_19_41_32_771.jpg,0,0.6108091,0,15.57668
/testImages13/IMG/center_2017_06_16_19_41_32_875.jpg,/testImages13/IMG/left_2017_06_16_19_41_32_875.jpg,/testImages13/IMG/right_2017_06_16_19_41_32_875.jpg,0,0.9718916,0,16.82197
/testImages13/IMG/center_2017_06_16_19_41_32_981.jpg,/testImages13/IMG/left_2017_06_16_19_41_32_981.jpg,/testImages13/IMG/right_2017_06_16_19_41_32_981.jpg,0,1,0,18.11698
/testImages13/IMG/center_2017_06_16_19_41_33_183.jpg,/testImages13/IMG/left_2017_06_16_19_41_33_183.jpg,/testImages13/IMG/right_2017_06_16_19_41_33_183.jpg,0,1,0,19.73674
/testImages13/IMG/center_2017_06_16_19_41_33_277.jpg,/testImages13/IMG/left_2017_06_16_19_41_33_277.jpg,/testImages13/IMG/right_2017_06_16_19_41_33_277.jpg,0,1,0,20.84725
/testImages13/IMG/center_2017_06_16_19_41_33_380.jpg,/testImages13/IMG/left_2017_06_16_19_41_33_380.jpg,/testImages13/IMG/right_2017_06_16_19_41_33_380.jpg,0,1,0,21.67038
/testImages13/IMG/center_2017_06_16_19_41_33_496.jpg,/testImages13/IMG/left_2017_06_16_19_41_33_496.jpg,/testImages13/IMG/right_2017_06_16_19_41_33_496.jpg,0,0.650275,0,22.34445
/testImages13/IMG/center_2017_06_16_19_41_33_672.jpg,/testImages13/IMG/left_2017_06_16_19_41_33_672.jpg,/testImages13/IMG/right_2017_06_16_19_41_33_672.jpg,0,1,0,23.74639
/testImages13/IMG/center_2017_06_16_19_41_33_798.jpg,/testImages13/IMG/left_2017_06_16_19_41_33_798.jpg,/testImages13/IMG/right_2017_06_16_19_41_33_798.jpg,0,0.6975577,0,23.95243
/testImages13/IMG/center_2017_06_16_19_41_33_873.jpg,/testImages13/IMG/left_2017_06_16_19_41_33_873.jpg,/testImages13/IMG/right_2017_06_16_19_41_33_873.jpg,0,0.3928387,0,24.10074
/testImages13/IMG/center_2017_06_16_19_41_34_006.jpg,/testImages13/IMG/left_2017_06_16_19_41_34_006.jpg,/testImages13/IMG/right_2017_06_16_19_41_34_006.jpg,-0.3984897,0,0,23.50984
/testImages13/IMG/center_2017_06_16_19_41_34_202.jpg,/testImages13/IMG/left_2017_06_16_19_41_34_202.jpg,/testImages13/IMG/right_2017_06_16_19_41_34_202.jpg,0,0,0,22.41655
/testImages13/IMG/center_2017_06_16_19_41_34_311.jpg,/testImages13/IMG/left_2017_06_16_19_41_34_311.jpg,/testImages13/IMG/right_2017_06_16_19_41_34_311.jpg,0,0,0,21.69433
/testImages13/IMG/center_2017_06_16_19_41_34_499.jpg,/testImages13/IMG/left_2017_06_16_19_41_34_499.jpg,/testImages13/IMG/right_2017_06_16_19_41_34_499.jpg,0,0,0,20.64388
/testImages13/IMG/center_2017_06_16_19_41_34_599.jpg,/testImages13/IMG/left_2017_06_16_19_41_34_599.jpg,/testImages13/IMG/right_2017_06_16_19_41_34_599.jpg,0,0,0,20.20334
/testImages13/IMG/center_2017_06_16_19_41_34_714.jpg,/testImages13/IMG/left_2017_06_16_19_41_34_714.jpg,/testImages13/IMG/right_2017_06_16_19_41_34_714.jpg,0,0,0,19.3646
/testImages13/IMG/center_2017_06_16_19_41_34_905.jpg,/testImages13/IMG/left_2017_06_16_19_41_34_905.jpg,/testImages13/IMG/right_2017_06_16_19_41_34_905.jpg,-0.5531881,0,0,17.75932
/testImages13/IMG/center_2017_06_16_19_41_35_013.jpg,/testImages13/IMG/left_2017_06_16_19_41_35_013.jpg,/testImages13/IMG/right_2017_06_16_19_41_35_013.jpg,-0.254091,0,0,17.54996
/testImages13/IMG/center_2017_06_16_19_41_35_205.jpg,/testImages13/IMG/left_2017_06_16_19_41_35_205.jpg,/testImages13/IMG/right_2017_06_16_19_41_35_205.jpg,0,0,0,16.50818
/testImages13/IMG/center_2017_06_16_19_41_35_311.jpg,/testImages13/IMG/left_2017_06_16_19_41_35_311.jpg,/testImages13/IMG/right_2017_06_16_19_41_35_311.jpg,0,0,0,15.48564
/testImages13/IMG/center_2017_06_16_19_41_35_499.jpg,/testImages13/IMG/left_2017_06_16_19_41_35_499.jpg,/testImages13/IMG/right_2017_06_16_19_41_35_499.jpg,0,0,0,14.54013
/testImages13/IMG/center_2017_06_16_19_41_35_607.jpg,/testImages13/IMG/left_2017_06_16_19_41_35_607.jpg,/testImages13/IMG/right_2017_06_16_19_41_35_607.jpg,0,0.3467968,0,14.24134
/testImages13/IMG/center_2017_06_16_19_41_35_798.jpg,/testImages13/IMG/left_2017_06_16_19_41_35_798.jpg,/testImages13/IMG/right_2017_06_16_19_41_35_798.jpg,0,0.8838837,0,14.8908
/testImages13/IMG/center_2017_06_16_19_41_35_900.jpg,/testImages13/IMG/left_2017_06_16_19_41_35_900.jpg,/testImages13/IMG/right_2017_06_16_19_41_35_900.jpg,0,1,0,15.73454
/testImages13/IMG/center_2017_06_16_19_41_36_093.jpg,/testImages13/IMG/left_2017_06_16_19_41_36_093.jpg,/testImages13/IMG/right_2017_06_16_19_41_36_093.jpg,0,0.4535475,0,15.92032
/testImages13/IMG/center_2017_06_16_19_41_36_204.jpg,/testImages13/IMG/left_2017_06_16_19_41_36_204.jpg,/testImages13/IMG/right_2017_06_16_19_41_36_204.jpg,0,0.8200037,0,16.05314
/testImages13/IMG/center_2017_06_16_19_41_36_389.jpg,/testImages13/IMG/left_2017_06_16_19_41_36_389.jpg,/testImages13/IMG/right_2017_06_16_19_41_36_389.jpg,0,0.2957506,0,15.6595
/testImages13/IMG/center_2017_06_16_19_41_36_490.jpg,/testImages13/IMG/left_2017_06_16_19_41_36_490.jpg,/testImages13/IMG/right_2017_06_16_19_41_36_490.jpg,0,0,0,15.01872
/testImages13/IMG/center_2017_06_16_19_41_36_683.jpg,/testImages13/IMG/left_2017_06_16_19_41_36_683.jpg,/testImages13/IMG/right_2017_06_16_19_41_36_683.jpg,0,0,0,14.08487
/testImages13/IMG/center_2017_06_16_19_41_36_879.jpg,/testImages13/IMG/left_2017_06_16_19_41_36_879.jpg,/testImages13/IMG/right_2017_06_16_19_41_36_879.jpg,0,0,0,13.44194
/testImages13/IMG/center_2017_06_16_19_41_36_979.jpg,/testImages13/IMG/left_2017_06_16_19_41_36_979.jpg,/testImages13/IMG/right_2017_06_16_19_41_36_979.jpg,0,0,0,12.17038
/testImages13/IMG/center_2017_06_16_19_41_37_174.jpg,/testImages13/IMG/left_2017_06_16_19_41_37_174.jpg,/testImages13/IMG/right_2017_06_16_19_41_37_174.jpg,0,0,0,11.5928
/testImages13/IMG/center_2017_06_16_19_41_37_276.jpg,/testImages13/IMG/left_2017_06_16_19_41_37_276.jpg,/testImages13/IMG/right_2017_06_16_19_41_37_276.jpg,0,0.5318613,0,11.8152
/testImages13/IMG/center_2017_06_16_19_41_37_373.jpg,/testImages13/IMG/left_2017_06_16_19_41_37_373.jpg,/testImages13/IMG/right_2017_06_16_19_41_37_373.jpg,0,0.8320656,0,12.31532
/testImages13/IMG/center_2017_06_16_19_41_37_570.jpg,/testImages13/IMG/left_2017_06_16_19_41_37_570.jpg,/testImages13/IMG/right_2017_06_16_19_41_37_570.jpg,0,1,0,13.15572
/testImages13/IMG/center_2017_06_16_19_41_37_670.jpg,/testImages13/IMG/left_2017_06_16_19_41_37_670.jpg,/testImages13/IMG/right_2017_06_16_19_41_37_670.jpg,0,0.4702837,0,13.1146
/testImages13/IMG/center_2017_06_16_19_41_37_773.jpg,/testImages13/IMG/left_2017_06_16_19_41_37_773.jpg,/testImages13/IMG/right_2017_06_16_19_41_37_773.jpg,0,0.1120508,0,12.81792
/testImages13/IMG/center_2017_06_16_19_41_37_968.jpg,/testImages13/IMG/left_2017_06_16_19_41_37_968.jpg,/testImages13/IMG/right_2017_06_16_19_41_37_968.jpg,0,0,0,12.06334
/testImages13/IMG/center_2017_06_16_19_41_38_163.jpg,/testImages13/IMG/left_2017_06_16_19_41_38_163.jpg,/testImages13/IMG/right_2017_06_16_19_41_38_163.jpg,0,0,0,11.554
/testImages13/IMG/center_2017_06_16_19_41_38_264.jpg,/testImages13/IMG/left_2017_06_16_19_41_38_264.jpg,/testImages13/IMG/right_2017_06_16_19_41_38_264.jpg,0,0,0,10.89893
/testImages13/IMG/center_2017_06_16_19_41_38_366.jpg,/testImages13/IMG/left_2017_06_16_19_41_38_366.jpg,/testImages13/IMG/right_2017_06_16_19_41_38_366.jpg,0,0,0,10.44171
/testImages13/IMG/center_2017_06_16_19_41_38_550.jpg,/testImages13/IMG/left_2017_06_16_19_41_38_550.jpg,/testImages13/IMG/right_2017_06_16_19_41_38_550.jpg,0,0,0,9.72952
/testImages13/IMG/center_2017_06_16_19_41_38_649.jpg,/testImages13/IMG/left_2017_06_16_19_41_38_649.jpg,/testImages13/IMG/right_2017_06_16_19_41_38_649.jpg,0.300288,0,0,9.264727
/testImages13/IMG/center_2017_06_16_19_41_38_752.jpg,/testImages13/IMG/left_2017_06_16_19_41_38_752.jpg,/testImages13/IMG/right_2017_06_16_19_41_38_752.jpg,0,0,0,8.925271
