/testImages7/IMG/center_2017_06_12_00_31_16_959.jpg,/testImages7/IMG/left_2017_06_12_00_31_16_959.jpg,/testImages7/IMG/right_2017_06_12_00_31_16_959.jpg,0,0.3440366,0,12.22182
/testImages7/IMG/center_2017_06_12_00_31_17_079.jpg,/testImages7/IMG/left_2017_06_12_00_31_17_079.jpg,/testImages7/IMG/right_2017_06_12_00_31_17_079.jpg,0,0.7111559,0,13.03505
/testImages7/IMG/center_2017_06_12_00_31_17_193.jpg,/testImages7/IMG/left_2017_06_12_00_31_17_193.jpg,/testImages7/IMG/right_2017_06_12_00_31_17_193.jpg,0,0.3745472,0,13.33927
/testImages7/IMG/center_2017_06_12_00_31_17_309.jpg,/testImages7/IMG/left_2017_06_12_00_31_17_309.jpg,/testImages7/IMG/right_2017_06_12_00_31_17_309.jpg,0,0.02817035,0,13.78539
/testImages7/IMG/center_2017_06_12_00_31_17_422.jpg,/testImages7/IMG/left_2017_06_12_00_31_17_422.jpg,/testImages7/IMG/right_2017_06_12_00_31_17_422.jpg,0,0,0,13.61684
/testImages7/IMG/center_2017_06_12_00_31_17_537.jpg,/testImages7/IMG/left_2017_06_12_00_31_17_537.jpg,/testImages7/IMG/right_2017_06_12_00_31_17_537.jpg,0,0,0,13.4413
/testImages7/IMG/center_2017_06_12_00_31_17_653.jpg,/testImages7/IMG/left_2017_06_12_00_31_17_653.jpg,/testImages7/IMG/right_2017_06_12_00_31_17_653.jpg,0,0,0,13.323
/testImages7/IMG/center_2017_06_12_00_31_17_769.jpg,/testImages7/IMG/left_2017_06_12_00_31_17_769.jpg,/testImages7/IMG/right_2017_06_12_00_31_17_769.jpg,0,0,0,12.70785
/testImages7/IMG/center_2017_06_12_00_31_17_887.jpg,/testImages7/IMG/left_2017_06_12_00_31_17_887.jpg,/testImages7/IMG/right_2017_06_12_00_31_17_887.jpg,0,0,0,12.50905
/testImages7/IMG/center_2017_06_12_00_31_18_005.jpg,/testImages7/IMG/left_2017_06_12_00_31_18_005.jpg,/testImages7/IMG/right_2017_06_12_00_31_18_005.jpg,0,0,0,12.3384
/testImages7/IMG/center_2017_06_12_00_31_18_123.jpg,/testImages7/IMG/left_2017_06_12_00_31_18_123.jpg,/testImages7/IMG/right_2017_06_12_00_31_18_123.jpg,0,0,0,12.26826
/testImages7/IMG/center_2017_06_12_00_31_18_240.jpg,/testImages7/IMG/left_2017_06_12_00_31_18_240.jpg,/testImages7/IMG/right_2017_06_12_00_31_18_240.jpg,-0.345912,0,0,12.10602
/testImages7/IMG/center_2017_06_12_00_31_18_352.jpg,/testImages7/IMG/left_2017_06_12_00_31_18_352.jpg,/testImages7/IMG/right_2017_06_12_00_31_18_352.jpg,-0.6851342,0,0,11.72633
/testImages7/IMG/center_2017_06_12_00_31_18_465.jpg,/testImages7/IMG/left_2017_06_12_00_31_18_465.jpg,/testImages7/IMG/right_2017_06_12_00_31_18_465.jpg,-0.346236,0,0,11.89653
/testImages7/IMG/center_2017_06_12_00_31_18_581.jpg,/testImages7/IMG/left_2017_06_12_00_31_18_581.jpg,/testImages7/IMG/right_2017_06_12_00_31_18_581.jpg,0,0,0,11.63221
/testImages7/IMG/center_2017_06_12_00_31_18_699.jpg,/testImages7/IMG/left_2017_06_12_00_31_18_699.jpg,/testImages7/IMG/right_2017_06_12_00_31_18_699.jpg,0,0,0,11.50457
/testImages7/IMG/center_2017_06_12_00_31_18_814.jpg,/testImages7/IMG/left_2017_06_12_00_31_18_814.jpg,/testImages7/IMG/right_2017_06_12_00_31_18_814.jpg,0,0,0,11.30448
/testImages7/IMG/center_2017_06_12_00_31_18_927.jpg,/testImages7/IMG/left_2017_06_12_00_31_18_927.jpg,/testImages7/IMG/right_2017_06_12_00_31_18_927.jpg,0,0,0,11.19494
/testImages7/IMG/center_2017_06_12_00_31_19_036.jpg,/testImages7/IMG/left_2017_06_12_00_31_19_036.jpg,/testImages7/IMG/right_2017_06_12_00_31_19_036.jpg,0,0,0,11.06417
/testImages7/IMG/center_2017_06_12_00_31_19_151.jpg,/testImages7/IMG/left_2017_06_12_00_31_19_151.jpg,/testImages7/IMG/right_2017_06_12_00_31_19_151.jpg,0,0,0,10.93105
/testImages7/IMG/center_2017_06_12_00_31_19_270.jpg,/testImages7/IMG/left_2017_06_12_00_31_19_270.jpg,/testImages7/IMG/right_2017_06_12_00_31_19_270.jpg,0,0.3611913,0,11.15866
/testImages7/IMG/center_2017_06_12_00_31_19_473.jpg,/testImages7/IMG/left_2017_06_12_00_31_19_473.jpg,/testImages7/IMG/right_2017_06_12_00_31_19_473.jpg,0,0.8680623,0,12.4448
/testImages7/IMG/center_2017_06_12_00_31_19_580.jpg,/testImages7/IMG/left_2017_06_12_00_31_19_580.jpg,/testImages7/IMG/right_2017_06_12_00_31_19_580.jpg,0,1,0,13.82922
/testImages7/IMG/center_2017_06_12_00_31_19_694.jpg,/testImages7/IMG/left_2017_06_12_00_31_19_694.jpg,/testImages7/IMG/right_2017_06_12_00_31_19_694.jpg,0,0.5687716,0,14.62517
/testImages7/IMG/center_2017_06_12_00_31_19_906.jpg,/testImages7/IMG/left_2017_06_12_00_31_19_906.jpg,/testImages7/IMG/right_2017_06_12_00_31_19_906.jpg,0,0.2043645,0,14.79105
/testImages7/IMG/center_2017_06_12_00_31_20_016.jpg,/testImages7/IMG/left_2017_06_12_00_31_20_016.jpg,/testImages7/IMG/right_2017_06_12_00_31_20_016.jpg,0,0,0,14.85751
/testImages7/IMG/center_2017_06_12_00_31_20_119.jpg,/testImages7/IMG/left_2017_06_12_00_31_20_119.jpg,/testImages7/IMG/right_2017_06_12_00_31_20_119.jpg,0,0,0,14.47689
/testImages7/IMG/center_2017_06_12_00_31_20_225.jpg,/testImages7/IMG/left_2017_06_12_00_31_20_225.jpg,/testImages7/IMG/right_2017_06_12_00_31_20_225.jpg,-0.3182309,0,0,14.4818
/testImages7/IMG/center_2017_06_12_00_31_20_331.jpg,/testImages7/IMG/left_2017_06_12_00_31_20_331.jpg,/testImages7/IMG/right_2017_06_12_00_31_20_331.jpg,-0.6363122,0,0,14.08222
/testImages7/IMG/center_2017_06_12_00_31_20_436.jpg,/testImages7/IMG/left_2017_06_12_00_31_20_436.jpg,/testImages7/IMG/right_2017_06_12_00_31_20_436.jpg,-0.3213637,0,0,13.70132
/testImages7/IMG/center_2017_06_12_00_31_20_543.jpg,/testImages7/IMG/left_2017_06_12_00_31_20_543.jpg,/testImages7/IMG/right_2017_06_12_00_31_20_543.jpg,-0.004071236,0,0,13.82542
/testImages7/IMG/center_2017_06_12_00_31_20_650.jpg,/testImages7/IMG/left_2017_06_12_00_31_20_650.jpg,/testImages7/IMG/right_2017_06_12_00_31_20_650.jpg,0,0,0,13.64458
/testImages7/IMG/center_2017_06_12_00_31_20_863.jpg,/testImages7/IMG/left_2017_06_12_00_31_20_863.jpg,/testImages7/IMG/right_2017_06_12_00_31_20_863.jpg,0,0,0,13.23835
/testImages7/IMG/center_2017_06_12_00_31_20_971.jpg,/testImages7/IMG/left_2017_06_12_00_31_20_971.jpg,/testImages7/IMG/right_2017_06_12_00_31_20_971.jpg,0,0,0,12.95639
/testImages7/IMG/center_2017_06_12_00_31_21_076.jpg,/testImages7/IMG/left_2017_06_12_00_31_21_076.jpg,/testImages7/IMG/right_2017_06_12_00_31_21_076.jpg,0,0,0,13.09846
/testImages7/IMG/center_2017_06_12_00_31_21_191.jpg,/testImages7/IMG/left_2017_06_12_00_31_21_191.jpg,/testImages7/IMG/right_2017_06_12_00_31_21_191.jpg,0,0.433794,0,13.70907
/testImages7/IMG/center_2017_06_12_00_31_21_306.jpg,/testImages7/IMG/left_2017_06_12_00_31_21_306.jpg,/testImages7/IMG/right_2017_06_12_00_31_21_306.jpg,0,0.08619618,0,13.37506
/testImages7/IMG/center_2017_06_12_00_31_21_514.jpg,/testImages7/IMG/left_2017_06_12_00_31_21_514.jpg,/testImages7/IMG/right_2017_06_12_00_31_21_514.jpg,0,0,0,13.24538
/testImages7/IMG/center_2017_06_12_00_31_21_622.jpg,/testImages7/IMG/left_2017_06_12_00_31_21_622.jpg,/testImages7/IMG/right_2017_06_12_00_31_21_622.jpg,0,0,0,13.2348
/testImages7/IMG/center_2017_06_12_00_31_21_727.jpg,/testImages7/IMG/left_2017_06_12_00_31_21_727.jpg,/testImages7/IMG/right_2017_06_12_00_31_21_727.jpg,0,0,0,12.85104
/testImages7/IMG/center_2017_06_12_00_31_21_937.jpg,/testImages7/IMG/left_2017_06_12_00_31_21_937.jpg,/testImages7/IMG/right_2017_06_12_00_31_21_937.jpg,-0.4266536,0,0,12.85485
/testImages7/IMG/center_2017_06_12_00_31_22_045.jpg,/testImages7/IMG/left_2017_06_12_00_31_22_045.jpg,/testImages7/IMG/right_2017_06_12_00_31_22_045.jpg,0,0,0,12.40935
/testImages7/IMG/center_2017_06_12_00_31_22_149.jpg,/testImages7/IMG/left_2017_06_12_00_31_22_149.jpg,/testImages7/IMG/right_2017_06_12_00_31_22_149.jpg,0,0,0,12.40882
/testImages7/IMG/center_2017_06_12_00_31_22_255.jpg,/testImages7/IMG/left_2017_06_12_00_31_22_255.jpg,/testImages7/IMG/right_2017_06_12_00_31_22_255.jpg,0,0,0,12.29393
/testImages7/IMG/center_2017_06_12_00_31_22_361.jpg,/testImages7/IMG/left_2017_06_12_00_31_22_361.jpg,/testImages7/IMG/right_2017_06_12_00_31_22_361.jpg,0,0,0,12.02495
/testImages7/IMG/center_2017_06_12_00_31_22_467.jpg,/testImages7/IMG/left_2017_06_12_00_31_22_467.jpg,/testImages7/IMG/right_2017_06_12_00_31_22_467.jpg,0,0,0,11.95523
/testImages7/IMG/center_2017_06_12_00_31_22_573.jpg,/testImages7/IMG/left_2017_06_12_00_31_22_573.jpg,/testImages7/IMG/right_2017_06_12_00_31_22_573.jpg,-0.341943,0,0,11.71628
/testImages7/IMG/center_2017_06_12_00_31_22_783.jpg,/testImages7/IMG/left_2017_06_12_00_31_22_783.jpg,/testImages7/IMG/right_2017_06_12_00_31_22_783.jpg,-0.709626,0,0,11.37323
/testImages7/IMG/center_2017_06_12_00_31_22_890.jpg,/testImages7/IMG/left_2017_06_12_00_31_22_890.jpg,/testImages7/IMG/right_2017_06_12_00_31_22_890.jpg,-0.1292582,0,0,11.20754
/testImages7/IMG/center_2017_06_12_00_31_23_008.jpg,/testImages7/IMG/left_2017_06_12_00_31_23_008.jpg,/testImages7/IMG/right_2017_06_12_00_31_23_008.jpg,0,0,0,11.04728
/testImages7/IMG/center_2017_06_12_00_31_23_125.jpg,/testImages7/IMG/left_2017_06_12_00_31_23_125.jpg,/testImages7/IMG/right_2017_06_12_00_31_23_125.jpg,0,0,0,10.91419
/testImages7/IMG/center_2017_06_12_00_31_23_319.jpg,/testImages7/IMG/left_2017_06_12_00_31_23_319.jpg,/testImages7/IMG/right_2017_06_12_00_31_23_319.jpg,0,0,0,10.71778
/testImages7/IMG/center_2017_06_12_00_31_23_424.jpg,/testImages7/IMG/left_2017_06_12_00_31_23_424.jpg,/testImages7/IMG/right_2017_06_12_00_31_23_424.jpg,0,0,0,10.58882
/testImages7/IMG/center_2017_06_12_00_31_23_533.jpg,/testImages7/IMG/left_2017_06_12_00_31_23_533.jpg,/testImages7/IMG/right_2017_06_12_00_31_23_533.jpg,0,0.3275278,0,10.85203
/testImages7/IMG/center_2017_06_12_00_31_24_080.jpg,/testImages7/IMG/left_2017_06_12_00_31_24_080.jpg,/testImages7/IMG/right_2017_06_12_00_31_24_080.jpg,0,0,0,10.51375
/testImages7/IMG/center_2017_06_12_00_31_24_180.jpg,/testImages7/IMG/left_2017_06_12_00_31_24_180.jpg,/testImages7/IMG/right_2017_06_12_00_31_24_180.jpg,0,0,0,10.40822
/testImages7/IMG/center_2017_06_12_00_31_24_362.jpg,/testImages7/IMG/left_2017_06_12_00_31_24_362.jpg,/testImages7/IMG/right_2017_06_12_00_31_24_362.jpg,0,0,0,10.22093
/testImages7/IMG/center_2017_06_12_00_31_24_473.jpg,/testImages7/IMG/left_2017_06_12_00_31_24_473.jpg,/testImages7/IMG/right_2017_06_12_00_31_24_473.jpg,-0.3333206,0,0,10.04934
/testImages7/IMG/center_2017_06_12_00_31_24_590.jpg,/testImages7/IMG/left_2017_06_12_00_31_24_590.jpg,/testImages7/IMG/right_2017_06_12_00_31_24_590.jpg,0,0,0,9.913087
/testImages7/IMG/center_2017_06_12_00_31_24_702.jpg,/testImages7/IMG/left_2017_06_12_00_31_24_702.jpg,/testImages7/IMG/right_2017_06_12_00_31_24_702.jpg,0,0,0,9.793278
/testImages7/IMG/center_2017_06_12_00_31_24_814.jpg,/testImages7/IMG/left_2017_06_12_00_31_24_814.jpg,/testImages7/IMG/right_2017_06_12_00_31_24_814.jpg,0,0,0,9.675418
/testImages7/IMG/center_2017_06_12_00_31_24_923.jpg,/testImages7/IMG/left_2017_06_12_00_31_24_923.jpg,/testImages7/IMG/right_2017_06_12_00_31_24_923.jpg,0,0,0,9.578304
/testImages7/IMG/center_2017_06_12_00_31_25_033.jpg,/testImages7/IMG/left_2017_06_12_00_31_25_033.jpg,/testImages7/IMG/right_2017_06_12_00_31_25_033.jpg,0,0,0,9.482168
/testImages7/IMG/center_2017_06_12_00_31_25_158.jpg,/testImages7/IMG/left_2017_06_12_00_31_25_158.jpg,/testImages7/IMG/right_2017_06_12_00_31_25_158.jpg,0,0,0,9.349195
/testImages7/IMG/center_2017_06_12_00_31_25_268.jpg,/testImages7/IMG/left_2017_06_12_00_31_25_268.jpg,/testImages7/IMG/right_2017_06_12_00_31_25_268.jpg,-0.3305698,0,0,9.192009
/testImages7/IMG/center_2017_06_12_00_31_25_380.jpg,/testImages7/IMG/left_2017_06_12_00_31_25_380.jpg,/testImages7/IMG/right_2017_06_12_00_31_25_380.jpg,-0.6660025,0,0,8.938334
/testImages7/IMG/center_2017_06_12_00_31_25_506.jpg,/testImages7/IMG/left_2017_06_12_00_31_25_506.jpg,/testImages7/IMG/right_2017_06_12_00_31_25_506.jpg,-0.2837241,0,0,8.85014
/testImages7/IMG/center_2017_06_12_00_31_25_680.jpg,/testImages7/IMG/left_2017_06_12_00_31_25_680.jpg,/testImages7/IMG/right_2017_06_12_00_31_25_680.jpg,0,0,0,8.657331
/testImages7/IMG/center_2017_06_12_00_31_25_789.jpg,/testImages7/IMG/left_2017_06_12_00_31_25_789.jpg,/testImages7/IMG/right_2017_06_12_00_31_25_789.jpg,0,0,0,8.57031
/testImages7/IMG/center_2017_06_12_00_31_25_902.jpg,/testImages7/IMG/left_2017_06_12_00_31_25_902.jpg,/testImages7/IMG/right_2017_06_12_00_31_25_902.jpg,0,0,0,8.46719
/testImages7/IMG/center_2017_06_12_00_31_26_009.jpg,/testImages7/IMG/left_2017_06_12_00_31_26_009.jpg,/testImages7/IMG/right_2017_06_12_00_31_26_009.jpg,0,0.3217227,0,8.749744
