/testImages6/IMG/center_2017_06_11_00_32_34_539.jpg,/testImages6/IMG/left_2017_06_11_00_32_34_539.jpg,/testImages6/IMG/right_2017_06_11_00_32_34_539.jpg,0,0,0,7.773752E-05
/testImages6/IMG/center_2017_06_11_00_32_34_651.jpg,/testImages6/IMG/left_2017_06_11_00_32_34_651.jpg,/testImages6/IMG/right_2017_06_11_00_32_34_651.jpg,0,0,0,7.798329E-05
/testImages6/IMG/center_2017_06_11_00_32_34_766.jpg,/testImages6/IMG/left_2017_06_11_00_32_34_766.jpg,/testImages6/IMG/right_2017_06_11_00_32_34_766.jpg,0,0,0,7.89621E-05
/testImages6/IMG/center_2017_06_11_00_32_34_878.jpg,/testImages6/IMG/left_2017_06_11_00_32_34_878.jpg,/testImages6/IMG/right_2017_06_11_00_32_34_878.jpg,0,0,0,7.819136E-05
/testImages6/IMG/center_2017_06_11_00_32_34_990.jpg,/testImages6/IMG/left_2017_06_11_00_32_34_990.jpg,/testImages6/IMG/right_2017_06_11_00_32_34_990.jpg,0,0,0,8.071506E-05
/testImages6/IMG/center_2017_06_11_00_32_35_115.jpg,/testImages6/IMG/left_2017_06_11_00_32_35_115.jpg,/testImages6/IMG/right_2017_06_11_00_32_35_115.jpg,0,0,0,7.928334E-05
/testImages6/IMG/center_2017_06_11_00_32_35_237.jpg,/testImages6/IMG/left_2017_06_11_00_32_35_237.jpg,/testImages6/IMG/right_2017_06_11_00_32_35_237.jpg,0,0,0,7.824943E-05
/testImages6/IMG/center_2017_06_11_00_32_35_343.jpg,/testImages6/IMG/left_2017_06_11_00_32_35_343.jpg,/testImages6/IMG/right_2017_06_11_00_32_35_343.jpg,0,0,0,7.865437E-05
/testImages6/IMG/center_2017_06_11_00_32_35_452.jpg,/testImages6/IMG/left_2017_06_11_00_32_35_452.jpg,/testImages6/IMG/right_2017_06_11_00_32_35_452.jpg,0,0,0,7.995632E-05
/testImages6/IMG/center_2017_06_11_00_32_35_563.jpg,/testImages6/IMG/left_2017_06_11_00_32_35_563.jpg,/testImages6/IMG/right_2017_06_11_00_32_35_563.jpg,0,0,0,8.086807E-05
/testImages6/IMG/center_2017_06_11_00_32_35_675.jpg,/testImages6/IMG/left_2017_06_11_00_32_35_675.jpg,/testImages6/IMG/right_2017_06_11_00_32_35_675.jpg,0,0,0,7.868849E-05
/testImages6/IMG/center_2017_06_11_00_32_35_787.jpg,/testImages6/IMG/left_2017_06_11_00_32_35_787.jpg,/testImages6/IMG/right_2017_06_11_00_32_35_787.jpg,0,0,0,7.791763E-05
/testImages6/IMG/center_2017_06_11_00_32_35_898.jpg,/testImages6/IMG/left_2017_06_11_00_32_35_898.jpg,/testImages6/IMG/right_2017_06_11_00_32_35_898.jpg,0,0,0,7.825585E-05
/testImages6/IMG/center_2017_06_11_00_32_36_009.jpg,/testImages6/IMG/left_2017_06_11_00_32_36_009.jpg,/testImages6/IMG/right_2017_06_11_00_32_36_009.jpg,0,0,0,7.810354E-05
/testImages6/IMG/center_2017_06_11_00_32_36_121.jpg,/testImages6/IMG/left_2017_06_11_00_32_36_121.jpg,/testImages6/IMG/right_2017_06_11_00_32_36_121.jpg,0,0,0,7.990066E-05
/testImages6/IMG/center_2017_06_11_00_32_36_234.jpg,/testImages6/IMG/left_2017_06_11_00_32_36_234.jpg,/testImages6/IMG/right_2017_06_11_00_32_36_234.jpg,0,0,0,8.076609E-05
/testImages6/IMG/center_2017_06_11_00_32_36_346.jpg,/testImages6/IMG/left_2017_06_11_00_32_36_346.jpg,/testImages6/IMG/right_2017_06_11_00_32_36_346.jpg,0,0,0,7.803045E-05
/testImages6/IMG/center_2017_06_11_00_32_36_464.jpg,/testImages6/IMG/left_2017_06_11_00_32_36_464.jpg,/testImages6/IMG/right_2017_06_11_00_32_36_464.jpg,0,0,0,7.769387E-05
/testImages6/IMG/center_2017_06_11_00_32_36_605.jpg,/testImages6/IMG/left_2017_06_11_00_32_36_605.jpg,/testImages6/IMG/right_2017_06_11_00_32_36_605.jpg,0,0,0,7.83294E-05
/testImages6/IMG/center_2017_06_11_00_32_36_712.jpg,/testImages6/IMG/left_2017_06_11_00_32_36_712.jpg,/testImages6/IMG/right_2017_06_11_00_32_36_712.jpg,0,0,0,7.805738E-05
/testImages6/IMG/center_2017_06_11_00_32_36_828.jpg,/testImages6/IMG/left_2017_06_11_00_32_36_828.jpg,/testImages6/IMG/right_2017_06_11_00_32_36_828.jpg,0,0,0,7.804142E-05
/testImages6/IMG/center_2017_06_11_00_32_36_941.jpg,/testImages6/IMG/left_2017_06_11_00_32_36_941.jpg,/testImages6/IMG/right_2017_06_11_00_32_36_941.jpg,0,0,0,7.857652E-05
/testImages6/IMG/center_2017_06_11_00_32_37_053.jpg,/testImages6/IMG/left_2017_06_11_00_32_37_053.jpg,/testImages6/IMG/right_2017_06_11_00_32_37_053.jpg,0,0,0,7.802046E-05
/testImages6/IMG/center_2017_06_11_00_32_37_165.jpg,/testImages6/IMG/left_2017_06_11_00_32_37_165.jpg,/testImages6/IMG/right_2017_06_11_00_32_37_165.jpg,0,0,0,7.809618E-05
/testImages6/IMG/center_2017_06_11_00_32_37_277.jpg,/testImages6/IMG/left_2017_06_11_00_32_37_277.jpg,/testImages6/IMG/right_2017_06_11_00_32_37_277.jpg,0,0,0,7.901261E-05
/testImages6/IMG/center_2017_06_11_00_32_37_389.jpg,/testImages6/IMG/left_2017_06_11_00_32_37_389.jpg,/testImages6/IMG/right_2017_06_11_00_32_37_389.jpg,0,0,0,7.94308E-05
/testImages6/IMG/center_2017_06_11_00_32_37_502.jpg,/testImages6/IMG/left_2017_06_11_00_32_37_502.jpg,/testImages6/IMG/right_2017_06_11_00_32_37_502.jpg,0,0,0,7.902006E-05
/testImages6/IMG/center_2017_06_11_00_32_37_613.jpg,/testImages6/IMG/left_2017_06_11_00_32_37_613.jpg,/testImages6/IMG/right_2017_06_11_00_32_37_613.jpg,0,0,0,7.854326E-05
/testImages6/IMG/center_2017_06_11_00_32_37_724.jpg,/testImages6/IMG/left_2017_06_11_00_32_37_724.jpg,/testImages6/IMG/right_2017_06_11_00_32_37_724.jpg,0,0,0,7.836572E-05
/testImages6/IMG/center_2017_06_11_00_32_37_838.jpg,/testImages6/IMG/left_2017_06_11_00_32_37_838.jpg,/testImages6/IMG/right_2017_06_11_00_32_37_838.jpg,0,0,0,7.849012E-05
/testImages6/IMG/center_2017_06_11_00_32_37_949.jpg,/testImages6/IMG/left_2017_06_11_00_32_37_949.jpg,/testImages6/IMG/right_2017_06_11_00_32_37_949.jpg,0,0,0,7.808663E-05
/testImages6/IMG/center_2017_06_11_00_32_38_062.jpg,/testImages6/IMG/left_2017_06_11_00_32_38_062.jpg,/testImages6/IMG/right_2017_06_11_00_32_38_062.jpg,0,0,0,7.903563E-05
/testImages6/IMG/center_2017_06_11_00_32_38_175.jpg,/testImages6/IMG/left_2017_06_11_00_32_38_175.jpg,/testImages6/IMG/right_2017_06_11_00_32_38_175.jpg,0,0,0,7.779788E-05
/testImages6/IMG/center_2017_06_11_00_32_38_288.jpg,/testImages6/IMG/left_2017_06_11_00_32_38_288.jpg,/testImages6/IMG/right_2017_06_11_00_32_38_288.jpg,0,0,0,8.018157E-05
/testImages6/IMG/center_2017_06_11_00_32_38_410.jpg,/testImages6/IMG/left_2017_06_11_00_32_38_410.jpg,/testImages6/IMG/right_2017_06_11_00_32_38_410.jpg,0,0,0,8.030856E-05
/testImages6/IMG/center_2017_06_11_00_32_38_532.jpg,/testImages6/IMG/left_2017_06_11_00_32_38_532.jpg,/testImages6/IMG/right_2017_06_11_00_32_38_532.jpg,0,0,0,7.762527E-05
/testImages6/IMG/center_2017_06_11_00_32_38_643.jpg,/testImages6/IMG/left_2017_06_11_00_32_38_643.jpg,/testImages6/IMG/right_2017_06_11_00_32_38_643.jpg,0,0,0,7.916061E-05
/testImages6/IMG/center_2017_06_11_00_32_38_754.jpg,/testImages6/IMG/left_2017_06_11_00_32_38_754.jpg,/testImages6/IMG/right_2017_06_11_00_32_38_754.jpg,0,0,0,7.812378E-05
/testImages6/IMG/center_2017_06_11_00_32_38_866.jpg,/testImages6/IMG/left_2017_06_11_00_32_38_866.jpg,/testImages6/IMG/right_2017_06_11_00_32_38_866.jpg,0,0,0,7.948261E-05
/testImages6/IMG/center_2017_06_11_00_32_38_979.jpg,/testImages6/IMG/left_2017_06_11_00_32_38_979.jpg,/testImages6/IMG/right_2017_06_11_00_32_38_979.jpg,0,0,0,7.803143E-05
/testImages6/IMG/center_2017_06_11_00_32_39_091.jpg,/testImages6/IMG/left_2017_06_11_00_32_39_091.jpg,/testImages6/IMG/right_2017_06_11_00_32_39_091.jpg,0,0,0,7.773926E-05
/testImages6/IMG/center_2017_06_11_00_32_39_203.jpg,/testImages6/IMG/left_2017_06_11_00_32_39_203.jpg,/testImages6/IMG/right_2017_06_11_00_32_39_203.jpg,0,0,0,7.986327E-05
/testImages6/IMG/center_2017_06_11_00_32_39_314.jpg,/testImages6/IMG/left_2017_06_11_00_32_39_314.jpg,/testImages6/IMG/right_2017_06_11_00_32_39_314.jpg,0,0,0,7.927611E-05
/testImages6/IMG/center_2017_06_11_00_32_39_426.jpg,/testImages6/IMG/left_2017_06_11_00_32_39_426.jpg,/testImages6/IMG/right_2017_06_11_00_32_39_426.jpg,0,0,0,7.870725E-05
/testImages6/IMG/center_2017_06_11_00_32_39_538.jpg,/testImages6/IMG/left_2017_06_11_00_32_39_538.jpg,/testImages6/IMG/right_2017_06_11_00_32_39_538.jpg,0,0,0,7.835563E-05
/testImages6/IMG/center_2017_06_11_00_32_39_650.jpg,/testImages6/IMG/left_2017_06_11_00_32_39_650.jpg,/testImages6/IMG/right_2017_06_11_00_32_39_650.jpg,0,0,0,7.769715E-05
/testImages6/IMG/center_2017_06_11_00_32_39_762.jpg,/testImages6/IMG/left_2017_06_11_00_32_39_762.jpg,/testImages6/IMG/right_2017_06_11_00_32_39_762.jpg,0,0,0,7.88848E-05
/testImages6/IMG/center_2017_06_11_00_32_39_874.jpg,/testImages6/IMG/left_2017_06_11_00_32_39_874.jpg,/testImages6/IMG/right_2017_06_11_00_32_39_874.jpg,0,0,0,7.794239E-05
/testImages6/IMG/center_2017_06_11_00_32_39_987.jpg,/testImages6/IMG/left_2017_06_11_00_32_39_987.jpg,/testImages6/IMG/right_2017_06_11_00_32_39_987.jpg,0,0,0,7.804394E-05
/testImages6/IMG/center_2017_06_11_00_32_40_098.jpg,/testImages6/IMG/left_2017_06_11_00_32_40_098.jpg,/testImages6/IMG/right_2017_06_11_00_32_40_098.jpg,0,0,0,7.756138E-05
/testImages6/IMG/center_2017_06_11_00_32_40_209.jpg,/testImages6/IMG/left_2017_06_11_00_32_40_209.jpg,/testImages6/IMG/right_2017_06_11_00_32_40_209.jpg,0,0,0,0.000078379
/testImages6/IMG/center_2017_06_11_00_32_40_320.jpg,/testImages6/IMG/left_2017_06_11_00_32_40_320.jpg,/testImages6/IMG/right_2017_06_11_00_32_40_320.jpg,0,0,0,7.770029E-05
/testImages6/IMG/center_2017_06_11_00_32_40_432.jpg,/testImages6/IMG/left_2017_06_11_00_32_40_432.jpg,/testImages6/IMG/right_2017_06_11_00_32_40_432.jpg,0,0,0,7.78351E-05
/testImages6/IMG/center_2017_06_11_00_32_40_545.jpg,/testImages6/IMG/left_2017_06_11_00_32_40_545.jpg,/testImages6/IMG/right_2017_06_11_00_32_40_545.jpg,0,0,0,7.913965E-05
/testImages6/IMG/center_2017_06_11_00_32_40_668.jpg,/testImages6/IMG/left_2017_06_11_00_32_40_668.jpg,/testImages6/IMG/right_2017_06_11_00_32_40_668.jpg,0,0.3599761,0,0.4845919
/testImages6/IMG/center_2017_06_11_00_32_40_793.jpg,/testImages6/IMG/left_2017_06_11_00_32_40_793.jpg,/testImages6/IMG/right_2017_06_11_00_32_40_793.jpg,0,0.7432916,0,1.536442
/testImages6/IMG/center_2017_06_11_00_32_40_993.jpg,/testImages6/IMG/left_2017_06_11_00_32_40_993.jpg,/testImages6/IMG/right_2017_06_11_00_32_40_993.jpg,0,1,0,3.893894
/testImages6/IMG/center_2017_06_11_00_32_41_202.jpg,/testImages6/IMG/left_2017_06_11_00_32_41_202.jpg,/testImages6/IMG/right_2017_06_11_00_32_41_202.jpg,0,1,0,6.21674
/testImages6/IMG/center_2017_06_11_00_32_41_314.jpg,/testImages6/IMG/left_2017_06_11_00_32_41_314.jpg,/testImages6/IMG/right_2017_06_11_00_32_41_314.jpg,0,1,0,7.58852
/testImages6/IMG/center_2017_06_11_00_32_41_423.jpg,/testImages6/IMG/left_2017_06_11_00_32_41_423.jpg,/testImages6/IMG/right_2017_06_11_00_32_41_423.jpg,-0.3281815,1,0,8.886716
/testImages6/IMG/center_2017_06_11_00_32_41_535.jpg,/testImages6/IMG/left_2017_06_11_00_32_41_535.jpg,/testImages6/IMG/right_2017_06_11_00_32_41_535.jpg,-0.6638367,1,0,9.875682
/testImages6/IMG/center_2017_06_11_00_32_41_644.jpg,/testImages6/IMG/left_2017_06_11_00_32_41_644.jpg,/testImages6/IMG/right_2017_06_11_00_32_41_644.jpg,-0.3358498,0.672013,0,10.77303
/testImages6/IMG/center_2017_06_11_00_32_41_751.jpg,/testImages6/IMG/left_2017_06_11_00_32_41_751.jpg,/testImages6/IMG/right_2017_06_11_00_32_41_751.jpg,-0.01567483,0.3518381,0,11.08843
/testImages6/IMG/center_2017_06_11_00_32_41_855.jpg,/testImages6/IMG/left_2017_06_11_00_32_41_855.jpg,/testImages6/IMG/right_2017_06_11_00_32_41_855.jpg,0,0.04016471,0,11.05039
/testImages6/IMG/center_2017_06_11_00_32_41_965.jpg,/testImages6/IMG/left_2017_06_11_00_32_41_965.jpg,/testImages6/IMG/right_2017_06_11_00_32_41_965.jpg,0,0,0,10.92086
/testImages6/IMG/center_2017_06_11_00_32_42_159.jpg,/testImages6/IMG/left_2017_06_11_00_32_42_159.jpg,/testImages6/IMG/right_2017_06_11_00_32_42_159.jpg,0,0,0,10.72434
/testImages6/IMG/center_2017_06_11_00_32_42_262.jpg,/testImages6/IMG/left_2017_06_11_00_32_42_262.jpg,/testImages6/IMG/right_2017_06_11_00_32_42_262.jpg,-0.311976,0,0,10.52941
/testImages6/IMG/center_2017_06_11_00_32_42_369.jpg,/testImages6/IMG/left_2017_06_11_00_32_42_369.jpg,/testImages6/IMG/right_2017_06_11_00_32_42_369.jpg,-0.6330872,0,0,10.28765
/testImages6/IMG/center_2017_06_11_00_32_42_473.jpg,/testImages6/IMG/left_2017_06_11_00_32_42_473.jpg,/testImages6/IMG/right_2017_06_11_00_32_42_473.jpg,-0.3212764,0,0,10.19952
/testImages6/IMG/center_2017_06_11_00_32_42_574.jpg,/testImages6/IMG/left_2017_06_11_00_32_42_574.jpg,/testImages6/IMG/right_2017_06_11_00_32_42_574.jpg,-0.0184865,0,0,10.07002
/testImages6/IMG/center_2017_06_11_00_32_42_676.jpg,/testImages6/IMG/left_2017_06_11_00_32_42_676.jpg,/testImages6/IMG/right_2017_06_11_00_32_42_676.jpg,0,0,0,9.966414
/testImages6/IMG/center_2017_06_11_00_32_42_783.jpg,/testImages6/IMG/left_2017_06_11_00_32_42_783.jpg,/testImages6/IMG/right_2017_06_11_00_32_42_783.jpg,0,0,0,9.846328
/testImages6/IMG/center_2017_06_11_00_32_42_888.jpg,/testImages6/IMG/left_2017_06_11_00_32_42_888.jpg,/testImages6/IMG/right_2017_06_11_00_32_42_888.jpg,0,0.3151202,0,10.10455
/testImages6/IMG/center_2017_06_11_00_32_43_389.jpg,/testImages6/IMG/left_2017_06_11_00_32_43_389.jpg,/testImages6/IMG/right_2017_06_11_00_32_43_389.jpg,-1,0,0,9.042171
/testImages6/IMG/center_2017_06_11_00_32_43_509.jpg,/testImages6/IMG/left_2017_06_11_00_32_43_509.jpg,/testImages6/IMG/right_2017_06_11_00_32_43_509.jpg,-0.633568,0,0,8.959628
/testImages6/IMG/center_2017_06_11_00_32_43_624.jpg,/testImages6/IMG/left_2017_06_11_00_32_43_624.jpg,/testImages6/IMG/right_2017_06_11_00_32_43_624.jpg,-0.2859852,0,0,8.88229
/testImages6/IMG/center_2017_06_11_00_32_43_788.jpg,/testImages6/IMG/left_2017_06_11_00_32_43_788.jpg,/testImages6/IMG/right_2017_06_11_00_32_43_788.jpg,0,0,0,8.687262
/testImages6/IMG/center_2017_06_11_00_32_43_888.jpg,/testImages6/IMG/left_2017_06_11_00_32_43_888.jpg,/testImages6/IMG/right_2017_06_11_00_32_43_888.jpg,0,0,0,8.599858
/testImages6/IMG/center_2017_06_11_00_32_43_989.jpg,/testImages6/IMG/left_2017_06_11_00_32_43_989.jpg,/testImages6/IMG/right_2017_06_11_00_32_43_989.jpg,0,0,0,8.513219
/testImages6/IMG/center_2017_06_11_00_32_44_119.jpg,/testImages6/IMG/left_2017_06_11_00_32_44_119.jpg,/testImages6/IMG/right_2017_06_11_00_32_44_119.jpg,0,0,0,8.41082
/testImages6/IMG/center_2017_06_11_00_32_44_290.jpg,/testImages6/IMG/left_2017_06_11_00_32_44_290.jpg,/testImages6/IMG/right_2017_06_11_00_32_44_290.jpg,0,0.5077114,0,9.327166
/testImages6/IMG/center_2017_06_11_00_32_44_420.jpg,/testImages6/IMG/left_2017_06_11_00_32_44_420.jpg,/testImages6/IMG/right_2017_06_11_00_32_44_420.jpg,0,0.9006515,0,10.37148
/testImages6/IMG/center_2017_06_11_00_32_44_589.jpg,/testImages6/IMG/left_2017_06_11_00_32_44_589.jpg,/testImages6/IMG/right_2017_06_11_00_32_44_589.jpg,0,1,0,12.38661
/testImages6/IMG/center_2017_06_11_00_32_44_715.jpg,/testImages6/IMG/left_2017_06_11_00_32_44_715.jpg,/testImages6/IMG/right_2017_06_11_00_32_44_715.jpg,0,0.694339,0,13.04776
/testImages6/IMG/center_2017_06_11_00_32_44_823.jpg,/testImages6/IMG/left_2017_06_11_00_32_44_823.jpg,/testImages6/IMG/right_2017_06_11_00_32_44_823.jpg,0,0.2958758,0,13.29632
/testImages6/IMG/center_2017_06_11_00_32_45_016.jpg,/testImages6/IMG/left_2017_06_11_00_32_45_016.jpg,/testImages6/IMG/right_2017_06_11_00_32_45_016.jpg,0,0,0,13.40534
/testImages6/IMG/center_2017_06_11_00_32_45_116.jpg,/testImages6/IMG/left_2017_06_11_00_32_45_116.jpg,/testImages6/IMG/right_2017_06_11_00_32_45_116.jpg,0,0,0,12.96468
/testImages6/IMG/center_2017_06_11_00_32_45_314.jpg,/testImages6/IMG/left_2017_06_11_00_32_45_314.jpg,/testImages6/IMG/right_2017_06_11_00_32_45_314.jpg,0,0,0,12.80803
/testImages6/IMG/center_2017_06_11_00_32_45_414.jpg,/testImages6/IMG/left_2017_06_11_00_32_45_414.jpg,/testImages6/IMG/right_2017_06_11_00_32_45_414.jpg,0,0.4701176,0,13.52182
/testImages6/IMG/center_2017_06_11_00_32_45_610.jpg,/testImages6/IMG/left_2017_06_11_00_32_45_610.jpg,/testImages6/IMG/right_2017_06_11_00_32_45_610.jpg,0,0.8920798,0,14.73245
/testImages6/IMG/center_2017_06_11_00_32_45_710.jpg,/testImages6/IMG/left_2017_06_11_00_32_45_710.jpg,/testImages6/IMG/right_2017_06_11_00_32_45_710.jpg,0,0.4266751,0,15.35489
/testImages6/IMG/center_2017_06_11_00_32_45_809.jpg,/testImages6/IMG/left_2017_06_11_00_32_45_809.jpg,/testImages6/IMG/right_2017_06_11_00_32_45_809.jpg,0,0.1039617,0,15.52491
/testImages6/IMG/center_2017_06_11_00_32_45_920.jpg,/testImages6/IMG/left_2017_06_11_00_32_45_920.jpg,/testImages6/IMG/right_2017_06_11_00_32_45_920.jpg,-0.3846209,0,0,14.81705
/testImages6/IMG/center_2017_06_11_00_32_46_030.jpg,/testImages6/IMG/left_2017_06_11_00_32_46_030.jpg,/testImages6/IMG/right_2017_06_11_00_32_46_030.jpg,-0.0497489,0,0,15.14426
/testImages6/IMG/center_2017_06_11_00_32_46_142.jpg,/testImages6/IMG/left_2017_06_11_00_32_46_142.jpg,/testImages6/IMG/right_2017_06_11_00_32_46_142.jpg,0,0,0,14.9858
/testImages6/IMG/center_2017_06_11_00_32_46_251.jpg,/testImages6/IMG/left_2017_06_11_00_32_46_251.jpg,/testImages6/IMG/right_2017_06_11_00_32_46_251.jpg,0,0,0,14.33817
/testImages6/IMG/center_2017_06_11_00_32_46_362.jpg,/testImages6/IMG/left_2017_06_11_00_32_46_362.jpg,/testImages6/IMG/right_2017_06_11_00_32_46_362.jpg,0,0,0,14.14679
/testImages6/IMG/center_2017_06_11_00_32_46_470.jpg,/testImages6/IMG/left_2017_06_11_00_32_46_470.jpg,/testImages6/IMG/right_2017_06_11_00_32_46_470.jpg,0,0,0,14.53118
/testImages6/IMG/center_2017_06_11_00_32_46_670.jpg,/testImages6/IMG/left_2017_06_11_00_32_46_670.jpg,/testImages6/IMG/right_2017_06_11_00_32_46_670.jpg,-0.3466945,0,0,14.27408
/testImages6/IMG/center_2017_06_11_00_32_46_771.jpg,/testImages6/IMG/left_2017_06_11_00_32_46_771.jpg,/testImages6/IMG/right_2017_06_11_00_32_46_771.jpg,0,0,0,13.47803
/testImages6/IMG/center_2017_06_11_00_32_46_971.jpg,/testImages6/IMG/left_2017_06_11_00_32_46_971.jpg,/testImages6/IMG/right_2017_06_11_00_32_46_971.jpg,0,0,0,13.23332
/testImages6/IMG/center_2017_06_11_00_32_47_072.jpg,/testImages6/IMG/left_2017_06_11_00_32_47_072.jpg,/testImages6/IMG/right_2017_06_11_00_32_47_072.jpg,0,0,0,13.04755
/testImages6/IMG/center_2017_06_11_00_32_47_272.jpg,/testImages6/IMG/left_2017_06_11_00_32_47_272.jpg,/testImages6/IMG/right_2017_06_11_00_32_47_272.jpg,-0.3999546,0,0,13.31189
/testImages6/IMG/center_2017_06_11_00_32_47_376.jpg,/testImages6/IMG/left_2017_06_11_00_32_47_376.jpg,/testImages6/IMG/right_2017_06_11_00_32_47_376.jpg,0,0,0,13.08035
/testImages6/IMG/center_2017_06_11_00_32_47_479.jpg,/testImages6/IMG/left_2017_06_11_00_32_47_479.jpg,/testImages6/IMG/right_2017_06_11_00_32_47_479.jpg,0,0,0,12.44903
/testImages6/IMG/center_2017_06_11_00_32_47_588.jpg,/testImages6/IMG/left_2017_06_11_00_32_47_588.jpg,/testImages6/IMG/right_2017_06_11_00_32_47_588.jpg,0,0,0,12.6778
/testImages6/IMG/center_2017_06_11_00_32_47_694.jpg,/testImages6/IMG/left_2017_06_11_00_32_47_694.jpg,/testImages6/IMG/right_2017_06_11_00_32_47_694.jpg,0,0,0,12.23972
/testImages6/IMG/center_2017_06_11_00_32_47_908.jpg,/testImages6/IMG/left_2017_06_11_00_32_47_908.jpg,/testImages6/IMG/right_2017_06_11_00_32_47_908.jpg,-0.3784168,0,0,12.26604
/testImages6/IMG/center_2017_06_11_00_32_48_017.jpg,/testImages6/IMG/left_2017_06_11_00_32_48_017.jpg,/testImages6/IMG/right_2017_06_11_00_32_48_017.jpg,0,0,0,11.71426
/testImages6/IMG/center_2017_06_11_00_32_48_123.jpg,/testImages6/IMG/left_2017_06_11_00_32_48_123.jpg,/testImages6/IMG/right_2017_06_11_00_32_48_123.jpg,0,0,0,11.83189
/testImages6/IMG/center_2017_06_11_00_32_48_231.jpg,/testImages6/IMG/left_2017_06_11_00_32_48_231.jpg,/testImages6/IMG/right_2017_06_11_00_32_48_231.jpg,0,0,0,11.47731
/testImages6/IMG/center_2017_06_11_00_32_48_335.jpg,/testImages6/IMG/left_2017_06_11_00_32_48_335.jpg,/testImages6/IMG/right_2017_06_11_00_32_48_335.jpg,0,0,0,11.34564
/testImages6/IMG/center_2017_06_11_00_32_48_445.jpg,/testImages6/IMG/left_2017_06_11_00_32_48_445.jpg,/testImages6/IMG/right_2017_06_11_00_32_48_445.jpg,0,0,0,11.19555
/testImages6/IMG/center_2017_06_11_00_32_48_555.jpg,/testImages6/IMG/left_2017_06_11_00_32_48_555.jpg,/testImages6/IMG/right_2017_06_11_00_32_48_555.jpg,-0.3339657,0,0,11.17851
/testImages6/IMG/center_2017_06_11_00_32_48_656.jpg,/testImages6/IMG/left_2017_06_11_00_32_48_656.jpg,/testImages6/IMG/right_2017_06_11_00_32_48_656.jpg,-0.659862,0,0,10.91885
/testImages6/IMG/center_2017_06_11_00_32_48_770.jpg,/testImages6/IMG/left_2017_06_11_00_32_48_770.jpg,/testImages6/IMG/right_2017_06_11_00_32_48_770.jpg,-1,0,0,10.53049
/testImages6/IMG/center_2017_06_11_00_32_48_880.jpg,/testImages6/IMG/left_2017_06_11_00_32_48_880.jpg,/testImages6/IMG/right_2017_06_11_00_32_48_880.jpg,-0.6690097,0,0,10.4659
/testImages6/IMG/center_2017_06_11_00_32_48_991.jpg,/testImages6/IMG/left_2017_06_11_00_32_48_991.jpg,/testImages6/IMG/right_2017_06_11_00_32_48_991.jpg,-0.3351548,0,0,10.3542
/testImages6/IMG/center_2017_06_11_00_32_49_106.jpg,/testImages6/IMG/left_2017_06_11_00_32_49_106.jpg,/testImages6/IMG/right_2017_06_11_00_32_49_106.jpg,0,0,0,10.2092
