/testImages3/IMG/center_2017_06_09_20_02_53_518.jpg,/testImages3/IMG/left_2017_06_09_20_02_53_518.jpg,/testImages3/IMG/right_2017_06_09_20_02_53_518.jpg,0,1,0,22.3308
/testImages3/IMG/center_2017_06_09_20_02_53_625.jpg,/testImages3/IMG/left_2017_06_09_20_02_53_625.jpg,/testImages3/IMG/right_2017_06_09_20_02_53_625.jpg,0,0.6807671,0,22.96261
/testImages3/IMG/center_2017_06_09_20_02_53_752.jpg,/testImages3/IMG/left_2017_06_09_20_02_53_752.jpg,/testImages3/IMG/right_2017_06_09_20_02_53_752.jpg,0,0.2981288,0,23.20475
/testImages3/IMG/center_2017_06_09_20_02_53_873.jpg,/testImages3/IMG/left_2017_06_09_20_02_53_873.jpg,/testImages3/IMG/right_2017_06_09_20_02_53_873.jpg,0,0,0,22.94987
/testImages3/IMG/center_2017_06_09_20_02_53_993.jpg,/testImages3/IMG/left_2017_06_09_20_02_53_993.jpg,/testImages3/IMG/right_2017_06_09_20_02_53_993.jpg,0,0,0,22.67657
/testImages3/IMG/center_2017_06_09_20_02_54_104.jpg,/testImages3/IMG/left_2017_06_09_20_02_54_104.jpg,/testImages3/IMG/right_2017_06_09_20_02_54_104.jpg,-0.3347247,0,0,22.37389
/testImages3/IMG/center_2017_06_09_20_02_54_289.jpg,/testImages3/IMG/left_2017_06_09_20_02_54_289.jpg,/testImages3/IMG/right_2017_06_09_20_02_54_289.jpg,0,0,0,21.96036
/testImages3/IMG/center_2017_06_09_20_02_54_401.jpg,/testImages3/IMG/left_2017_06_09_20_02_54_401.jpg,/testImages3/IMG/right_2017_06_09_20_02_54_401.jpg,0,0,0,21.6958
/testImages3/IMG/center_2017_06_09_20_02_54_523.jpg,/testImages3/IMG/left_2017_06_09_20_02_54_523.jpg,/testImages3/IMG/right_2017_06_09_20_02_54_523.jpg,0,0,0,21.43464
/testImages3/IMG/center_2017_06_09_20_02_54_718.jpg,/testImages3/IMG/left_2017_06_09_20_02_54_718.jpg,/testImages3/IMG/right_2017_06_09_20_02_54_718.jpg,0,0,0,21.00644
/testImages3/IMG/center_2017_06_09_20_02_54_837.jpg,/testImages3/IMG/left_2017_06_09_20_02_54_837.jpg,/testImages3/IMG/right_2017_06_09_20_02_54_837.jpg,-0.3588989,0,0,20.59987
/testImages3/IMG/center_2017_06_09_20_02_54_954.jpg,/testImages3/IMG/left_2017_06_09_20_02_54_954.jpg,/testImages3/IMG/right_2017_06_09_20_02_54_954.jpg,-0.00744009,0,0,20.32109
/testImages3/IMG/center_2017_06_09_20_02_55_065.jpg,/testImages3/IMG/left_2017_06_09_20_02_55_065.jpg,/testImages3/IMG/right_2017_06_09_20_02_55_065.jpg,0,0,0,20.18688
/testImages3/IMG/center_2017_06_09_20_02_55_256.jpg,/testImages3/IMG/left_2017_06_09_20_02_55_256.jpg,/testImages3/IMG/right_2017_06_09_20_02_55_256.jpg,0,0,0,19.87241
/testImages3/IMG/center_2017_06_09_20_02_55_371.jpg,/testImages3/IMG/left_2017_06_09_20_02_55_371.jpg,/testImages3/IMG/right_2017_06_09_20_02_55_371.jpg,0,0,0,19.64456
/testImages3/IMG/center_2017_06_09_20_02_55_490.jpg,/testImages3/IMG/left_2017_06_09_20_02_55_490.jpg,/testImages3/IMG/right_2017_06_09_20_02_55_490.jpg,-0.3546903,0,0,19.29512
/testImages3/IMG/center_2017_06_09_20_02_55_599.jpg,/testImages3/IMG/left_2017_06_09_20_02_55_599.jpg,/testImages3/IMG/right_2017_06_09_20_02_55_599.jpg,-0.6867063,0,0,18.46945
/testImages3/IMG/center_2017_06_09_20_02_55_704.jpg,/testImages3/IMG/left_2017_06_09_20_02_55_704.jpg,/testImages3/IMG/right_2017_06_09_20_02_55_704.jpg,-0.9996693,0,0,18.30105
/testImages3/IMG/center_2017_06_09_20_02_55_816.jpg,/testImages3/IMG/left_2017_06_09_20_02_55_816.jpg,/testImages3/IMG/right_2017_06_09_20_02_55_816.jpg,-0.6647437,0,0,18.12971
/testImages3/IMG/center_2017_06_09_20_02_55_941.jpg,/testImages3/IMG/left_2017_06_09_20_02_55_941.jpg,/testImages3/IMG/right_2017_06_09_20_02_55_941.jpg,-0.3089375,0,0,17.9574
/testImages3/IMG/center_2017_06_09_20_02_56_060.jpg,/testImages3/IMG/left_2017_06_09_20_02_56_060.jpg,/testImages3/IMG/right_2017_06_09_20_02_56_060.jpg,0,0,0,17.69975
/testImages3/IMG/center_2017_06_09_20_02_56_197.jpg,/testImages3/IMG/left_2017_06_09_20_02_56_197.jpg,/testImages3/IMG/right_2017_06_09_20_02_56_197.jpg,0,0,0,17.49084
/testImages3/IMG/center_2017_06_09_20_02_56_305.jpg,/testImages3/IMG/left_2017_06_09_20_02_56_305.jpg,/testImages3/IMG/right_2017_06_09_20_02_56_305.jpg,0,0.3613858,0,17.69015
/testImages3/IMG/center_2017_06_09_20_02_56_419.jpg,/testImages3/IMG/left_2017_06_09_20_02_56_419.jpg,/testImages3/IMG/right_2017_06_09_20_02_56_419.jpg,0,0.7219977,0,18.45418
/testImages3/IMG/center_2017_06_09_20_02_56_542.jpg,/testImages3/IMG/left_2017_06_09_20_02_56_542.jpg,/testImages3/IMG/right_2017_06_09_20_02_56_542.jpg,0,1,0,19.60039
/testImages3/IMG/center_2017_06_09_20_02_56_662.jpg,/testImages3/IMG/left_2017_06_09_20_02_56_662.jpg,/testImages3/IMG/right_2017_06_09_20_02_56_662.jpg,0,1,0,20.79651
/testImages3/IMG/center_2017_06_09_20_02_56_841.jpg,/testImages3/IMG/left_2017_06_09_20_02_56_841.jpg,/testImages3/IMG/right_2017_06_09_20_02_56_841.jpg,0,0.4661138,0,21.46293
/testImages3/IMG/center_2017_06_09_20_02_56_955.jpg,/testImages3/IMG/left_2017_06_09_20_02_56_955.jpg,/testImages3/IMG/right_2017_06_09_20_02_56_955.jpg,0,0.1216002,0,21.38912
/testImages3/IMG/center_2017_06_09_20_02_57_079.jpg,/testImages3/IMG/left_2017_06_09_20_02_57_079.jpg,/testImages3/IMG/right_2017_06_09_20_02_57_079.jpg,-0.3714752,0,0,20.88033
/testImages3/IMG/center_2017_06_09_20_02_57_204.jpg,/testImages3/IMG/left_2017_06_09_20_02_57_204.jpg,/testImages3/IMG/right_2017_06_09_20_02_57_204.jpg,0,0,0,20.58335
/testImages3/IMG/center_2017_06_09_20_02_57_317.jpg,/testImages3/IMG/left_2017_06_09_20_02_57_317.jpg,/testImages3/IMG/right_2017_06_09_20_02_57_317.jpg,0,0,0,20.32339
/testImages3/IMG/center_2017_06_09_20_02_57_517.jpg,/testImages3/IMG/left_2017_06_09_20_02_57_517.jpg,/testImages3/IMG/right_2017_06_09_20_02_57_517.jpg,0,0,0,19.9019
/testImages3/IMG/center_2017_06_09_20_02_57_642.jpg,/testImages3/IMG/left_2017_06_09_20_02_57_642.jpg,/testImages3/IMG/right_2017_06_09_20_02_57_642.jpg,0,0,0,19.65115
/testImages3/IMG/center_2017_06_09_20_02_57_836.jpg,/testImages3/IMG/left_2017_06_09_20_02_57_836.jpg,/testImages3/IMG/right_2017_06_09_20_02_57_836.jpg,0,0.5785654,0,20.682
/testImages3/IMG/center_2017_06_09_20_02_57_960.jpg,/testImages3/IMG/left_2017_06_09_20_02_57_960.jpg,/testImages3/IMG/right_2017_06_09_20_02_57_960.jpg,0,0.2024882,0,20.85447
/testImages3/IMG/center_2017_06_09_20_02_58_132.jpg,/testImages3/IMG/left_2017_06_09_20_02_58_132.jpg,/testImages3/IMG/right_2017_06_09_20_02_58_132.jpg,-0.5144484,0,0,20.43121
/testImages3/IMG/center_2017_06_09_20_02_58_247.jpg,/testImages3/IMG/left_2017_06_09_20_02_58_247.jpg,/testImages3/IMG/right_2017_06_09_20_02_58_247.jpg,-0.1676123,0,0,19.90944
/testImages3/IMG/center_2017_06_09_20_02_58_358.jpg,/testImages3/IMG/left_2017_06_09_20_02_58_358.jpg,/testImages3/IMG/right_2017_06_09_20_02_58_358.jpg,0,0,0,19.62784
/testImages3/IMG/center_2017_06_09_20_02_58_467.jpg,/testImages3/IMG/left_2017_06_09_20_02_58_467.jpg,/testImages3/IMG/right_2017_06_09_20_02_58_467.jpg,0,0,0,19.79802
/testImages3/IMG/center_2017_06_09_20_02_58_592.jpg,/testImages3/IMG/left_2017_06_09_20_02_58_592.jpg,/testImages3/IMG/right_2017_06_09_20_02_58_592.jpg,0,0,0,19.12161
/testImages3/IMG/center_2017_06_09_20_02_58_774.jpg,/testImages3/IMG/left_2017_06_09_20_02_58_774.jpg,/testImages3/IMG/right_2017_06_09_20_02_58_774.jpg,0,0,0,19.20444
/testImages3/IMG/center_2017_06_09_20_02_58_898.jpg,/testImages3/IMG/left_2017_06_09_20_02_58_898.jpg,/testImages3/IMG/right_2017_06_09_20_02_58_898.jpg,0,0.3721046,0,19.41515
/testImages3/IMG/center_2017_06_09_20_02_59_016.jpg,/testImages3/IMG/left_2017_06_09_20_02_59_016.jpg,/testImages3/IMG/right_2017_06_09_20_02_59_016.jpg,0,0.7259431,0,20.13519
/testImages3/IMG/center_2017_06_09_20_02_59_131.jpg,/testImages3/IMG/left_2017_06_09_20_02_59_131.jpg,/testImages3/IMG/right_2017_06_09_20_02_59_131.jpg,0,0.3824944,0,20.50156
/testImages3/IMG/center_2017_06_09_20_02_59_242.jpg,/testImages3/IMG/left_2017_06_09_20_02_59_242.jpg,/testImages3/IMG/right_2017_06_09_20_02_59_242.jpg,0,0.04604387,0,20.13757
/testImages3/IMG/center_2017_06_09_20_02_59_354.jpg,/testImages3/IMG/left_2017_06_09_20_02_59_354.jpg,/testImages3/IMG/right_2017_06_09_20_02_59_354.jpg,0,0,0,19.87657
/testImages3/IMG/center_2017_06_09_20_02_59_460.jpg,/testImages3/IMG/left_2017_06_09_20_02_59_460.jpg,/testImages3/IMG/right_2017_06_09_20_02_59_460.jpg,-0.3201027,0,0,19.91033
/testImages3/IMG/center_2017_06_09_20_02_59_994.jpg,/testImages3/IMG/left_2017_06_09_20_02_59_994.jpg,/testImages3/IMG/right_2017_06_09_20_02_59_994.jpg,0,0,0,18.82877
/testImages3/IMG/center_2017_06_09_20_03_00_101.jpg,/testImages3/IMG/left_2017_06_09_20_03_00_101.jpg,/testImages3/IMG/right_2017_06_09_20_03_00_101.jpg,0,0,0,19.0879
/testImages3/IMG/center_2017_06_09_20_03_00_286.jpg,/testImages3/IMG/left_2017_06_09_20_03_00_286.jpg,/testImages3/IMG/right_2017_06_09_20_03_00_286.jpg,0,0,0,18.26449
/testImages3/IMG/center_2017_06_09_20_03_00_405.jpg,/testImages3/IMG/left_2017_06_09_20_03_00_405.jpg,/testImages3/IMG/right_2017_06_09_20_03_00_405.jpg,0,0,0,18.0344
/testImages3/IMG/center_2017_06_09_20_03_00_512.jpg,/testImages3/IMG/left_2017_06_09_20_03_00_512.jpg,/testImages3/IMG/right_2017_06_09_20_03_00_512.jpg,0,0,0,17.80777
/testImages3/IMG/center_2017_06_09_20_03_00_613.jpg,/testImages3/IMG/left_2017_06_09_20_03_00_613.jpg,/testImages3/IMG/right_2017_06_09_20_03_00_613.jpg,0,0,0,18.13694
/testImages3/IMG/center_2017_06_09_20_03_00_728.jpg,/testImages3/IMG/left_2017_06_09_20_03_00_728.jpg,/testImages3/IMG/right_2017_06_09_20_03_00_728.jpg,-0.344028,0,0,17.81392
/testImages3/IMG/center_2017_06_09_20_03_00_830.jpg,/testImages3/IMG/left_2017_06_09_20_03_00_830.jpg,/testImages3/IMG/right_2017_06_09_20_03_00_830.jpg,-0.6502677,0,0,16.93722
/testImages3/IMG/center_2017_06_09_20_03_00_974.jpg,/testImages3/IMG/left_2017_06_09_20_03_00_974.jpg,/testImages3/IMG/right_2017_06_09_20_03_00_974.jpg,-0.2208474,0,0,17.21334
/testImages3/IMG/center_2017_06_09_20_03_01_104.jpg,/testImages3/IMG/left_2017_06_09_20_03_01_104.jpg,/testImages3/IMG/right_2017_06_09_20_03_01_104.jpg,0,0,0,16.99781
/testImages3/IMG/center_2017_06_09_20_03_01_229.jpg,/testImages3/IMG/left_2017_06_09_20_03_01_229.jpg,/testImages3/IMG/right_2017_06_09_20_03_01_229.jpg,0,0,0,16.79245
/testImages3/IMG/center_2017_06_09_20_03_01_350.jpg,/testImages3/IMG/left_2017_06_09_20_03_01_350.jpg,/testImages3/IMG/right_2017_06_09_20_03_01_350.jpg,0,0,0,16.59232
/testImages3/IMG/center_2017_06_09_20_03_01_470.jpg,/testImages3/IMG/left_2017_06_09_20_03_01_470.jpg,/testImages3/IMG/right_2017_06_09_20_03_01_470.jpg,0,0,0,16.39845
/testImages3/IMG/center_2017_06_09_20_03_01_591.jpg,/testImages3/IMG/left_2017_06_09_20_03_01_591.jpg,/testImages3/IMG/right_2017_06_09_20_03_01_591.jpg,0,0.3697736,0,16.60737
/testImages3/IMG/center_2017_06_09_20_03_01_710.jpg,/testImages3/IMG/left_2017_06_09_20_03_01_710.jpg,/testImages3/IMG/right_2017_06_09_20_03_01_710.jpg,0,0.7321136,0,17.41284
/testImages3/IMG/center_2017_06_09_20_03_01_829.jpg,/testImages3/IMG/left_2017_06_09_20_03_01_829.jpg,/testImages3/IMG/right_2017_06_09_20_03_01_829.jpg,0,0.353018,0,17.44749
/testImages3/IMG/center_2017_06_09_20_03_01_957.jpg,/testImages3/IMG/left_2017_06_09_20_03_01_957.jpg,/testImages3/IMG/right_2017_06_09_20_03_01_957.jpg,0,0,0,17.2913
/testImages3/IMG/center_2017_06_09_20_03_02_187.jpg,/testImages3/IMG/left_2017_06_09_20_03_02_187.jpg,/testImages3/IMG/right_2017_06_09_20_03_02_187.jpg,-0.6354089,0,0,16.97616
/testImages3/IMG/center_2017_06_09_20_03_02_302.jpg,/testImages3/IMG/left_2017_06_09_20_03_02_302.jpg,/testImages3/IMG/right_2017_06_09_20_03_02_302.jpg,-0.2670836,0,0,16.80558
/testImages3/IMG/center_2017_06_09_20_03_02_422.jpg,/testImages3/IMG/left_2017_06_09_20_03_02_422.jpg,/testImages3/IMG/right_2017_06_09_20_03_02_422.jpg,0,0,0,16.57515
/testImages3/IMG/center_2017_06_09_20_03_02_539.jpg,/testImages3/IMG/left_2017_06_09_20_03_02_539.jpg,/testImages3/IMG/right_2017_06_09_20_03_02_539.jpg,0,0,0,16.37667
/testImages3/IMG/center_2017_06_09_20_03_02_653.jpg,/testImages3/IMG/left_2017_06_09_20_03_02_653.jpg,/testImages3/IMG/right_2017_06_09_20_03_02_653.jpg,0,0,0,15.67665
/testImages3/IMG/center_2017_06_09_20_03_02_767.jpg,/testImages3/IMG/left_2017_06_09_20_03_02_767.jpg,/testImages3/IMG/right_2017_06_09_20_03_02_767.jpg,0,0,0,15.4922
/testImages3/IMG/center_2017_06_09_20_03_02_882.jpg,/testImages3/IMG/left_2017_06_09_20_03_02_882.jpg,/testImages3/IMG/right_2017_06_09_20_03_02_882.jpg,0,0,0,15.31717
/testImages3/IMG/center_2017_06_09_20_03_03_000.jpg,/testImages3/IMG/left_2017_06_09_20_03_03_000.jpg,/testImages3/IMG/right_2017_06_09_20_03_03_000.jpg,0,0.3609989,0,15.4559
/testImages3/IMG/center_2017_06_09_20_03_03_212.jpg,/testImages3/IMG/left_2017_06_09_20_03_03_212.jpg,/testImages3/IMG/right_2017_06_09_20_03_03_212.jpg,0,0.9633479,0,17.78214
/testImages3/IMG/center_2017_06_09_20_03_03_324.jpg,/testImages3/IMG/left_2017_06_09_20_03_03_324.jpg,/testImages3/IMG/right_2017_06_09_20_03_03_324.jpg,0,1,0,19.03885
/testImages3/IMG/center_2017_06_09_20_03_03_439.jpg,/testImages3/IMG/left_2017_06_09_20_03_03_439.jpg,/testImages3/IMG/right_2017_06_09_20_03_03_439.jpg,0,1,0,20.24714
/testImages3/IMG/center_2017_06_09_20_03_03_562.jpg,/testImages3/IMG/left_2017_06_09_20_03_03_562.jpg,/testImages3/IMG/right_2017_06_09_20_03_03_562.jpg,0,1,0,21.43498
/testImages3/IMG/center_2017_06_09_20_03_03_677.jpg,/testImages3/IMG/left_2017_06_09_20_03_03_677.jpg,/testImages3/IMG/right_2017_06_09_20_03_03_677.jpg,0,1,0,22.60874
/testImages3/IMG/center_2017_06_09_20_03_03_800.jpg,/testImages3/IMG/left_2017_06_09_20_03_03_800.jpg,/testImages3/IMG/right_2017_06_09_20_03_03_800.jpg,0,1,0,23.77472
/testImages3/IMG/center_2017_06_09_20_03_03_921.jpg,/testImages3/IMG/left_2017_06_09_20_03_03_921.jpg,/testImages3/IMG/right_2017_06_09_20_03_03_921.jpg,0,0.6351309,0,24.44933
/testImages3/IMG/center_2017_06_09_20_03_04_039.jpg,/testImages3/IMG/left_2017_06_09_20_03_04_039.jpg,/testImages3/IMG/right_2017_06_09_20_03_04_039.jpg,0,0.2815335,0,24.61388
/testImages3/IMG/center_2017_06_09_20_03_04_163.jpg,/testImages3/IMG/left_2017_06_09_20_03_04_163.jpg,/testImages3/IMG/right_2017_06_09_20_03_04_163.jpg,0,0,0,24.36002
/testImages3/IMG/center_2017_06_09_20_03_04_283.jpg,/testImages3/IMG/left_2017_06_09_20_03_04_283.jpg,/testImages3/IMG/right_2017_06_09_20_03_04_283.jpg,0,0,0,24.07479
/testImages3/IMG/center_2017_06_09_20_03_04_405.jpg,/testImages3/IMG/left_2017_06_09_20_03_04_405.jpg,/testImages3/IMG/right_2017_06_09_20_03_04_405.jpg,0,0,0,23.78659
/testImages3/IMG/center_2017_06_09_20_03_04_521.jpg,/testImages3/IMG/left_2017_06_09_20_03_04_521.jpg,/testImages3/IMG/right_2017_06_09_20_03_04_521.jpg,0,0,0,23.50057
/testImages3/IMG/center_2017_06_09_20_03_04_694.jpg,/testImages3/IMG/left_2017_06_09_20_03_04_694.jpg,/testImages3/IMG/right_2017_06_09_20_03_04_694.jpg,0,0,0,23.07765
/testImages3/IMG/center_2017_06_09_20_03_04_811.jpg,/testImages3/IMG/left_2017_06_09_20_03_04_811.jpg,/testImages3/IMG/right_2017_06_09_20_03_04_811.jpg,0,0,0,22.79989
/testImages3/IMG/center_2017_06_09_20_03_04_922.jpg,/testImages3/IMG/left_2017_06_09_20_03_04_922.jpg,/testImages3/IMG/right_2017_06_09_20_03_04_922.jpg,0,0,0,22.57098
/testImages3/IMG/center_2017_06_09_20_03_05_028.jpg,/testImages3/IMG/left_2017_06_09_20_03_05_028.jpg,/testImages3/IMG/right_2017_06_09_20_03_05_028.jpg,0,0,0,22.29932
