/testImages14/IMG/center_2017_06_17_02_02_48_571.jpg,/testImages14/IMG/left_2017_06_17_02_02_48_571.jpg,/testImages14/IMG/right_2017_06_17_02_02_48_571.jpg,0,0,0,8.554502
/testImages14/IMG/center_2017_06_17_02_02_48_677.jpg,/testImages14/IMG/left_2017_06_17_02_02_48_677.jpg,/testImages14/IMG/right_2017_06_17_02_02_48_677.jpg,0,0,0,8.496543
/testImages14/IMG/center_2017_06_17_02_02_48_858.jpg,/testImages14/IMG/left_2017_06_17_02_02_48_858.jpg,/testImages14/IMG/right_2017_06_17_02_02_48_858.jpg,0,0.5353017,0,9.540696
/testImages14/IMG/center_2017_06_17_02_02_48_960.jpg,/testImages14/IMG/left_2017_06_17_02_02_48_960.jpg,/testImages14/IMG/right_2017_06_17_02_02_48_960.jpg,0,0.2206464,0,9.800121
/testImages14/IMG/center_2017_06_17_02_02_49_139.jpg,/testImages14/IMG/left_2017_06_17_02_02_49_139.jpg,/testImages14/IMG/right_2017_06_17_02_02_49_139.jpg,0,0.7505507,0,11.28129
/testImages14/IMG/center_2017_06_17_02_02_49_241.jpg,/testImages14/IMG/left_2017_06_17_02_02_49_241.jpg,/testImages14/IMG/right_2017_06_17_02_02_49_241.jpg,0,0.4503887,0,11.91817
/testImages14/IMG/center_2017_06_17_02_02_49_342.jpg,/testImages14/IMG/left_2017_06_17_02_02_49_342.jpg,/testImages14/IMG/right_2017_06_17_02_02_49_342.jpg,-0.3062611,0.1441276,0,11.49513
/testImages14/IMG/center_2017_06_17_02_02_49_559.jpg,/testImages14/IMG/left_2017_06_17_02_02_49_559.jpg,/testImages14/IMG/right_2017_06_17_02_02_49_559.jpg,0,0,0,11.47129
/testImages14/IMG/center_2017_06_17_02_02_49_769.jpg,/testImages14/IMG/left_2017_06_17_02_02_49_769.jpg,/testImages14/IMG/right_2017_06_17_02_02_49_769.jpg,0,0,0,11.37154
/testImages14/IMG/center_2017_06_17_02_02_49_936.jpg,/testImages14/IMG/left_2017_06_17_02_02_49_936.jpg,/testImages14/IMG/right_2017_06_17_02_02_49_936.jpg,0,0,0,11.53528
/testImages14/IMG/center_2017_06_17_02_02_50_032.jpg,/testImages14/IMG/left_2017_06_17_02_02_50_032.jpg,/testImages14/IMG/right_2017_06_17_02_02_50_032.jpg,-0.3008459,0,0,11.33945
/testImages14/IMG/center_2017_06_17_02_02_50_123.jpg,/testImages14/IMG/left_2017_06_17_02_02_50_123.jpg,/testImages14/IMG/right_2017_06_17_02_02_50_123.jpg,-0.605886,0,0,11.11824
/testImages14/IMG/center_2017_06_17_02_02_50_327.jpg,/testImages14/IMG/left_2017_06_17_02_02_50_327.jpg,/testImages14/IMG/right_2017_06_17_02_02_50_327.jpg,-1,0,0,10.68548
/testImages14/IMG/center_2017_06_17_02_02_50_511.jpg,/testImages14/IMG/left_2017_06_17_02_02_50_511.jpg,/testImages14/IMG/right_2017_06_17_02_02_50_511.jpg,-0.4534152,0,0,10.61565
/testImages14/IMG/center_2017_06_17_02_02_50_617.jpg,/testImages14/IMG/left_2017_06_17_02_02_50_617.jpg,/testImages14/IMG/right_2017_06_17_02_02_50_617.jpg,-0.1291447,0,0,10.54456
/testImages14/IMG/center_2017_06_17_02_02_50_803.jpg,/testImages14/IMG/left_2017_06_17_02_02_50_803.jpg,/testImages14/IMG/right_2017_06_17_02_02_50_803.jpg,0,0.5500195,0,11.78171
/testImages14/IMG/center_2017_06_17_02_02_50_910.jpg,/testImages14/IMG/left_2017_06_17_02_02_50_910.jpg,/testImages14/IMG/right_2017_06_17_02_02_50_910.jpg,0,0.8626292,0,12.69078
/testImages14/IMG/center_2017_06_17_02_02_51_011.jpg,/testImages14/IMG/left_2017_06_17_02_02_51_011.jpg,/testImages14/IMG/right_2017_06_17_02_02_51_011.jpg,0,1,0,13.66991
/testImages14/IMG/center_2017_06_17_02_02_51_167.jpg,/testImages14/IMG/left_2017_06_17_02_02_51_167.jpg,/testImages14/IMG/right_2017_06_17_02_02_51_167.jpg,0,0.5458777,0,14.48347
/testImages14/IMG/center_2017_06_17_02_02_51_300.jpg,/testImages14/IMG/left_2017_06_17_02_02_51_300.jpg,/testImages14/IMG/right_2017_06_17_02_02_51_300.jpg,0,0.8520815,0,15.67704
/testImages14/IMG/center_2017_06_17_02_02_51_400.jpg,/testImages14/IMG/left_2017_06_17_02_02_51_400.jpg,/testImages14/IMG/right_2017_06_17_02_02_51_400.jpg,0,1,0,16.93734
/testImages14/IMG/center_2017_06_17_02_02_51_558.jpg,/testImages14/IMG/left_2017_06_17_02_02_51_558.jpg,/testImages14/IMG/right_2017_06_17_02_02_51_558.jpg,-0.4696562,0.5303438,0,17.56137
/testImages14/IMG/center_2017_06_17_02_02_51_664.jpg,/testImages14/IMG/left_2017_06_17_02_02_51_664.jpg,/testImages14/IMG/right_2017_06_17_02_02_51_664.jpg,-0.7778885,0.2221115,0,17.79338
/testImages14/IMG/center_2017_06_17_02_02_51_770.jpg,/testImages14/IMG/left_2017_06_17_02_02_51_770.jpg,/testImages14/IMG/right_2017_06_17_02_02_51_770.jpg,-1,0,0,17.15602
/testImages14/IMG/center_2017_06_17_02_02_51_891.jpg,/testImages14/IMG/left_2017_06_17_02_02_51_891.jpg,/testImages14/IMG/right_2017_06_17_02_02_51_891.jpg,-1,0,0,16.76645
/testImages14/IMG/center_2017_06_17_02_02_52_084.jpg,/testImages14/IMG/left_2017_06_17_02_02_52_084.jpg,/testImages14/IMG/right_2017_06_17_02_02_52_084.jpg,-0.4425854,0,0,16.61764
/testImages14/IMG/center_2017_06_17_02_02_52_192.jpg,/testImages14/IMG/left_2017_06_17_02_02_52_192.jpg,/testImages14/IMG/right_2017_06_17_02_02_52_192.jpg,-0.1292233,0,0,17.02562
/testImages14/IMG/center_2017_06_17_02_02_52_291.jpg,/testImages14/IMG/left_2017_06_17_02_02_52_291.jpg,/testImages14/IMG/right_2017_06_17_02_02_52_291.jpg,0,0,0,16.41409
/testImages14/IMG/center_2017_06_17_02_02_52_494.jpg,/testImages14/IMG/left_2017_06_17_02_02_52_494.jpg,/testImages14/IMG/right_2017_06_17_02_02_52_494.jpg,0,0,0,16.17085
/testImages14/IMG/center_2017_06_17_02_02_52_599.jpg,/testImages14/IMG/left_2017_06_17_02_02_52_599.jpg,/testImages14/IMG/right_2017_06_17_02_02_52_599.jpg,0,0,0,16.60574
/testImages14/IMG/center_2017_06_17_02_02_52_700.jpg,/testImages14/IMG/left_2017_06_17_02_02_52_700.jpg,/testImages14/IMG/right_2017_06_17_02_02_52_700.jpg,0,0.3006155,0,16.30326
/testImages14/IMG/center_2017_06_17_02_02_52_807.jpg,/testImages14/IMG/left_2017_06_17_02_02_52_807.jpg,/testImages14/IMG/right_2017_06_17_02_02_52_807.jpg,0,0.611244,0,17.19168
/testImages14/IMG/center_2017_06_17_02_02_52_903.jpg,/testImages14/IMG/left_2017_06_17_02_02_52_903.jpg,/testImages14/IMG/right_2017_06_17_02_02_52_903.jpg,0,0.932235,0,18.45035
/testImages14/IMG/center_2017_06_17_02_02_53_007.jpg,/testImages14/IMG/left_2017_06_17_02_02_53_007.jpg,/testImages14/IMG/right_2017_06_17_02_02_53_007.jpg,0,1,0,19.35483
/testImages14/IMG/center_2017_06_17_02_02_53_194.jpg,/testImages14/IMG/left_2017_06_17_02_02_53_194.jpg,/testImages14/IMG/right_2017_06_17_02_02_53_194.jpg,0.5547302,0.4452698,0,20.00258
/testImages14/IMG/center_2017_06_17_02_02_53_298.jpg,/testImages14/IMG/left_2017_06_17_02_02_53_298.jpg,/testImages14/IMG/right_2017_06_17_02_02_53_298.jpg,0.8696644,0.1303356,0,19.73989
/testImages14/IMG/center_2017_06_17_02_02_53_407.jpg,/testImages14/IMG/left_2017_06_17_02_02_53_407.jpg,/testImages14/IMG/right_2017_06_17_02_02_53_407.jpg,0.5702198,0,0,19.48414
/testImages14/IMG/center_2017_06_17_02_02_53_594.jpg,/testImages14/IMG/left_2017_06_17_02_02_53_594.jpg,/testImages14/IMG/right_2017_06_17_02_02_53_594.jpg,0,0,0,19.4316
/testImages14/IMG/center_2017_06_17_02_02_53_701.jpg,/testImages14/IMG/left_2017_06_17_02_02_53_701.jpg,/testImages14/IMG/right_2017_06_17_02_02_53_701.jpg,0,0,0,19.31626
/testImages14/IMG/center_2017_06_17_02_02_53_800.jpg,/testImages14/IMG/left_2017_06_17_02_02_53_800.jpg,/testImages14/IMG/right_2017_06_17_02_02_53_800.jpg,-0.3104818,0,0,18.7049
/testImages14/IMG/center_2017_06_17_02_02_53_979.jpg,/testImages14/IMG/left_2017_06_17_02_02_53_979.jpg,/testImages14/IMG/right_2017_06_17_02_02_53_979.jpg,-0.844275,0,0,18.34626
/testImages14/IMG/center_2017_06_17_02_02_54_085.jpg,/testImages14/IMG/left_2017_06_17_02_02_54_085.jpg,/testImages14/IMG/right_2017_06_17_02_02_54_085.jpg,-1,0,0,17.53761
/testImages14/IMG/center_2017_06_17_02_02_54_190.jpg,/testImages14/IMG/left_2017_06_17_02_02_54_190.jpg,/testImages14/IMG/right_2017_06_17_02_02_54_190.jpg,-1,0,0,17.72644
/testImages14/IMG/center_2017_06_17_02_02_54_293.jpg,/testImages14/IMG/left_2017_06_17_02_02_54_293.jpg,/testImages14/IMG/right_2017_06_17_02_02_54_293.jpg,-0.719815,0,0,17.26799
/testImages14/IMG/center_2017_06_17_02_02_54_476.jpg,/testImages14/IMG/left_2017_06_17_02_02_54_476.jpg,/testImages14/IMG/right_2017_06_17_02_02_54_476.jpg,-0.1600666,0,0,17.50027
/testImages14/IMG/center_2017_06_17_02_02_54_593.jpg,/testImages14/IMG/left_2017_06_17_02_02_54_593.jpg,/testImages14/IMG/right_2017_06_17_02_02_54_593.jpg,0,0,0,17.39072
/testImages14/IMG/center_2017_06_17_02_02_54_793.jpg,/testImages14/IMG/left_2017_06_17_02_02_54_793.jpg,/testImages14/IMG/right_2017_06_17_02_02_54_793.jpg,0,0,0,17.27694
/testImages14/IMG/center_2017_06_17_02_02_54_891.jpg,/testImages14/IMG/left_2017_06_17_02_02_54_891.jpg,/testImages14/IMG/right_2017_06_17_02_02_54_891.jpg,0,0.5088,0,17.94564
/testImages14/IMG/center_2017_06_17_02_02_54_996.jpg,/testImages14/IMG/left_2017_06_17_02_02_54_996.jpg,/testImages14/IMG/right_2017_06_17_02_02_54_996.jpg,0,0.8253965,0,18.58946
/testImages14/IMG/center_2017_06_17_02_02_55_073.jpg,/testImages14/IMG/left_2017_06_17_02_02_55_073.jpg,/testImages14/IMG/right_2017_06_17_02_02_55_073.jpg,0,1,0,19.84233
/testImages14/IMG/center_2017_06_17_02_02_55_199.jpg,/testImages14/IMG/left_2017_06_17_02_02_55_199.jpg,/testImages14/IMG/right_2017_06_17_02_02_55_199.jpg,0,0.6203258,0,20.67508
/testImages14/IMG/center_2017_06_17_02_02_55_376.jpg,/testImages14/IMG/left_2017_06_17_02_02_55_376.jpg,/testImages14/IMG/right_2017_06_17_02_02_55_376.jpg,-0.5271184,0.09320736,0,20.60884
/testImages14/IMG/center_2017_06_17_02_02_55_480.jpg,/testImages14/IMG/left_2017_06_17_02_02_55_480.jpg,/testImages14/IMG/right_2017_06_17_02_02_55_480.jpg,-0.8431084,0,0,19.94827
/testImages14/IMG/center_2017_06_17_02_02_55_596.jpg,/testImages14/IMG/left_2017_06_17_02_02_55_596.jpg,/testImages14/IMG/right_2017_06_17_02_02_55_596.jpg,-1,0,0,19.39413
/testImages14/IMG/center_2017_06_17_02_02_55_783.jpg,/testImages14/IMG/left_2017_06_17_02_02_55_783.jpg,/testImages14/IMG/right_2017_06_17_02_02_55_783.jpg,-0.4432507,0,0,19.6639
/testImages14/IMG/center_2017_06_17_02_02_55_887.jpg,/testImages14/IMG/left_2017_06_17_02_02_55_887.jpg,/testImages14/IMG/right_2017_06_17_02_02_55_887.jpg,-0.1271141,0,0,19.1116
/testImages14/IMG/center_2017_06_17_02_02_55_996.jpg,/testImages14/IMG/left_2017_06_17_02_02_55_996.jpg,/testImages14/IMG/right_2017_06_17_02_02_55_996.jpg,0,0,0,18.92935
/testImages14/IMG/center_2017_06_17_02_02_56_103.jpg,/testImages14/IMG/left_2017_06_17_02_02_56_103.jpg,/testImages14/IMG/right_2017_06_17_02_02_56_103.jpg,0,0,0,19.24761
/testImages14/IMG/center_2017_06_17_02_02_56_292.jpg,/testImages14/IMG/left_2017_06_17_02_02_56_292.jpg,/testImages14/IMG/right_2017_06_17_02_02_56_292.jpg,0,0.5616124,0,19.90925
/testImages14/IMG/center_2017_06_17_02_02_56_398.jpg,/testImages14/IMG/left_2017_06_17_02_02_56_398.jpg,/testImages14/IMG/right_2017_06_17_02_02_56_398.jpg,0,0.882519,0,21.03862
/testImages14/IMG/center_2017_06_17_02_02_56_500.jpg,/testImages14/IMG/left_2017_06_17_02_02_56_500.jpg,/testImages14/IMG/right_2017_06_17_02_02_56_500.jpg,0,0.5760269,0,21.75503
/testImages14/IMG/center_2017_06_17_02_02_56_602.jpg,/testImages14/IMG/left_2017_06_17_02_02_56_602.jpg,/testImages14/IMG/right_2017_06_17_02_02_56_602.jpg,0,0.2704017,0,21.75123
/testImages14/IMG/center_2017_06_17_02_02_56_703.jpg,/testImages14/IMG/left_2017_06_17_02_02_56_703.jpg,/testImages14/IMG/right_2017_06_17_02_02_56_703.jpg,0,0,0,21.87908
/testImages14/IMG/center_2017_06_17_02_02_56_806.jpg,/testImages14/IMG/left_2017_06_17_02_02_56_806.jpg,/testImages14/IMG/right_2017_06_17_02_02_56_806.jpg,-0.306819,0,0,21.3533
/testImages14/IMG/center_2017_06_17_02_02_56_906.jpg,/testImages14/IMG/left_2017_06_17_02_02_56_906.jpg,/testImages14/IMG/right_2017_06_17_02_02_56_906.jpg,-0.6071699,0,0,21.21891
/testImages14/IMG/center_2017_06_17_02_02_57_007.jpg,/testImages14/IMG/left_2017_06_17_02_02_57_007.jpg,/testImages14/IMG/right_2017_06_17_02_02_57_007.jpg,-0.909261,0,0,20.51361
/testImages14/IMG/center_2017_06_17_02_02_57_108.jpg,/testImages14/IMG/left_2017_06_17_02_02_57_108.jpg,/testImages14/IMG/right_2017_06_17_02_02_57_108.jpg,-1,0,0,20.29973
/testImages14/IMG/center_2017_06_17_02_02_57_213.jpg,/testImages14/IMG/left_2017_06_17_02_02_57_213.jpg,/testImages14/IMG/right_2017_06_17_02_02_57_213.jpg,-1,0,0,19.63917
/testImages14/IMG/center_2017_06_17_02_02_57_316.jpg,/testImages14/IMG/left_2017_06_17_02_02_57_316.jpg,/testImages14/IMG/right_2017_06_17_02_02_57_316.jpg,-0.6915016,0,0,19.50927
/testImages14/IMG/center_2017_06_17_02_02_57_420.jpg,/testImages14/IMG/left_2017_06_17_02_02_57_420.jpg,/testImages14/IMG/right_2017_06_17_02_02_57_420.jpg,-0.3802602,0,0,19.80931
/testImages14/IMG/center_2017_06_17_02_02_57_530.jpg,/testImages14/IMG/left_2017_06_17_02_02_57_530.jpg,/testImages14/IMG/right_2017_06_17_02_02_57_530.jpg,-0.05087209,0,0,19.15525
/testImages14/IMG/center_2017_06_17_02_02_57_650.jpg,/testImages14/IMG/left_2017_06_17_02_02_57_650.jpg,/testImages14/IMG/right_2017_06_17_02_02_57_650.jpg,0,0,0,18.93497
/testImages14/IMG/center_2017_06_17_02_02_57_850.jpg,/testImages14/IMG/left_2017_06_17_02_02_57_850.jpg,/testImages14/IMG/right_2017_06_17_02_02_57_850.jpg,0,0,0,18.48135
/testImages14/IMG/center_2017_06_17_02_02_57_972.jpg,/testImages14/IMG/left_2017_06_17_02_02_57_972.jpg,/testImages14/IMG/right_2017_06_17_02_02_57_972.jpg,0,0.3439171,0,18.76792
/testImages14/IMG/center_2017_06_17_02_02_58_071.jpg,/testImages14/IMG/left_2017_06_17_02_02_58_071.jpg,/testImages14/IMG/right_2017_06_17_02_02_58_071.jpg,0,0.6667886,0,19.40905
/testImages14/IMG/center_2017_06_17_02_02_58_177.jpg,/testImages14/IMG/left_2017_06_17_02_02_58_177.jpg,/testImages14/IMG/right_2017_06_17_02_02_58_177.jpg,0,0.9858298,0,20.51184
/testImages14/IMG/center_2017_06_17_02_02_58_300.jpg,/testImages14/IMG/left_2017_06_17_02_02_58_300.jpg,/testImages14/IMG/right_2017_06_17_02_02_58_300.jpg,0,1,0,21.48963
/testImages14/IMG/center_2017_06_17_02_02_58_466.jpg,/testImages14/IMG/left_2017_06_17_02_02_58_466.jpg,/testImages14/IMG/right_2017_06_17_02_02_58_466.jpg,0,1,0,22.93643
/testImages14/IMG/center_2017_06_17_02_02_58_619.jpg,/testImages14/IMG/left_2017_06_17_02_02_58_619.jpg,/testImages14/IMG/right_2017_06_17_02_02_58_619.jpg,0,1,0,23.64764
/testImages14/IMG/center_2017_06_17_02_02_58_688.jpg,/testImages14/IMG/left_2017_06_17_02_02_58_688.jpg,/testImages14/IMG/right_2017_06_17_02_02_58_688.jpg,0,1,0,24.41479
/testImages14/IMG/center_2017_06_17_02_02_58_792.jpg,/testImages14/IMG/left_2017_06_17_02_02_58_792.jpg,/testImages14/IMG/right_2017_06_17_02_02_58_792.jpg,0,0.687175,0,24.83457
/testImages14/IMG/center_2017_06_17_02_02_58_933.jpg,/testImages14/IMG/left_2017_06_17_02_02_58_933.jpg,/testImages14/IMG/right_2017_06_17_02_02_58_933.jpg,0,0.266551,0,24.59044
/testImages14/IMG/center_2017_06_17_02_02_59_048.jpg,/testImages14/IMG/left_2017_06_17_02_02_59_048.jpg,/testImages14/IMG/right_2017_06_17_02_02_59_048.jpg,0,0,0,23.64575
/testImages14/IMG/center_2017_06_17_02_02_59_142.jpg,/testImages14/IMG/left_2017_06_17_02_02_59_142.jpg,/testImages14/IMG/right_2017_06_17_02_02_59_142.jpg,0,0,0,23.36164
/testImages14/IMG/center_2017_06_17_02_02_59_248.jpg,/testImages14/IMG/left_2017_06_17_02_02_59_248.jpg,/testImages14/IMG/right_2017_06_17_02_02_59_248.jpg,0,0,0,22.67253
/testImages14/IMG/center_2017_06_17_02_02_59_353.jpg,/testImages14/IMG/left_2017_06_17_02_02_59_353.jpg,/testImages14/IMG/right_2017_06_17_02_02_59_353.jpg,0,0,0,22.22016
/testImages14/IMG/center_2017_06_17_02_02_59_458.jpg,/testImages14/IMG/left_2017_06_17_02_02_59_458.jpg,/testImages14/IMG/right_2017_06_17_02_02_59_458.jpg,0,0,0,21.50878
/testImages14/IMG/center_2017_06_17_02_02_59_563.jpg,/testImages14/IMG/left_2017_06_17_02_02_59_563.jpg,/testImages14/IMG/right_2017_06_17_02_02_59_563.jpg,0,0,0,20.58916
/testImages14/IMG/center_2017_06_17_02_02_59_676.jpg,/testImages14/IMG/left_2017_06_17_02_02_59_676.jpg,/testImages14/IMG/right_2017_06_17_02_02_59_676.jpg,0,0,0,20.33955
/testImages14/IMG/center_2017_06_17_02_02_59_770.jpg,/testImages14/IMG/left_2017_06_17_02_02_59_770.jpg,/testImages14/IMG/right_2017_06_17_02_02_59_770.jpg,0,0,0,19.39846
/testImages14/IMG/center_2017_06_17_02_02_59_872.jpg,/testImages14/IMG/left_2017_06_17_02_02_59_872.jpg,/testImages14/IMG/right_2017_06_17_02_02_59_872.jpg,-0.3084512,0,0,19.01827
/testImages14/IMG/center_2017_06_17_02_02_59_985.jpg,/testImages14/IMG/left_2017_06_17_02_02_59_985.jpg,/testImages14/IMG/right_2017_06_17_02_02_59_985.jpg,-0.6177599,0,0,18.06034
/testImages14/IMG/center_2017_06_17_02_03_00_080.jpg,/testImages14/IMG/left_2017_06_17_02_03_00_080.jpg,/testImages14/IMG/right_2017_06_17_02_03_00_080.jpg,-0.3048027,0,0,17.13336
/testImages14/IMG/center_2017_06_17_02_03_00_185.jpg,/testImages14/IMG/left_2017_06_17_02_03_00_185.jpg,/testImages14/IMG/right_2017_06_17_02_03_00_185.jpg,0,0,0,16.80982
/testImages14/IMG/center_2017_06_17_02_03_00_300.jpg,/testImages14/IMG/left_2017_06_17_02_03_00_300.jpg,/testImages14/IMG/right_2017_06_17_02_03_00_300.jpg,0,0,0,15.97107
/testImages14/IMG/center_2017_06_17_02_03_00_404.jpg,/testImages14/IMG/left_2017_06_17_02_03_00_404.jpg,/testImages14/IMG/right_2017_06_17_02_03_00_404.jpg,0,0,0,15.59996
/testImages14/IMG/center_2017_06_17_02_03_00_507.jpg,/testImages14/IMG/left_2017_06_17_02_03_00_507.jpg,/testImages14/IMG/right_2017_06_17_02_03_00_507.jpg,0,0,0,14.97713
/testImages14/IMG/center_2017_06_17_02_03_00_610.jpg,/testImages14/IMG/left_2017_06_17_02_03_00_610.jpg,/testImages14/IMG/right_2017_06_17_02_03_00_610.jpg,-0.309042,0,0,13.84133
/testImages14/IMG/center_2017_06_17_02_03_00_714.jpg,/testImages14/IMG/left_2017_06_17_02_03_00_714.jpg,/testImages14/IMG/right_2017_06_17_02_03_00_714.jpg,0,0,0,13.7239
/testImages14/IMG/center_2017_06_17_02_03_00_817.jpg,/testImages14/IMG/left_2017_06_17_02_03_00_817.jpg,/testImages14/IMG/right_2017_06_17_02_03_00_817.jpg,0,0,0,12.71951
/testImages14/IMG/center_2017_06_17_02_03_00_919.jpg,/testImages14/IMG/left_2017_06_17_02_03_00_919.jpg,/testImages14/IMG/right_2017_06_17_02_03_00_919.jpg,0,0,0,12.23955
/testImages14/IMG/center_2017_06_17_02_03_01_127.jpg,/testImages14/IMG/left_2017_06_17_02_03_01_127.jpg,/testImages14/IMG/right_2017_06_17_02_03_01_127.jpg,0,0,0,11.55859
/testImages14/IMG/center_2017_06_17_02_03_01_223.jpg,/testImages14/IMG/left_2017_06_17_02_03_01_223.jpg,/testImages14/IMG/right_2017_06_17_02_03_01_223.jpg,0,0.5141394,0,11.8615
/testImages14/IMG/center_2017_06_17_02_03_01_331.jpg,/testImages14/IMG/left_2017_06_17_02_03_01_331.jpg,/testImages14/IMG/right_2017_06_17_02_03_01_331.jpg,0,0.8385715,0,12.1048
/testImages14/IMG/center_2017_06_17_02_03_01_433.jpg,/testImages14/IMG/left_2017_06_17_02_03_01_433.jpg,/testImages14/IMG/right_2017_06_17_02_03_01_433.jpg,0,1,0,12.80617
/testImages14/IMG/center_2017_06_17_02_03_01_534.jpg,/testImages14/IMG/left_2017_06_17_02_03_01_534.jpg,/testImages14/IMG/right_2017_06_17_02_03_01_534.jpg,0,1,0,13.43362
/testImages14/IMG/center_2017_06_17_02_03_01_637.jpg,/testImages14/IMG/left_2017_06_17_02_03_01_637.jpg,/testImages14/IMG/right_2017_06_17_02_03_01_637.jpg,0,1,0,14.26901
/testImages14/IMG/center_2017_06_17_02_03_01_727.jpg,/testImages14/IMG/left_2017_06_17_02_03_01_727.jpg,/testImages14/IMG/right_2017_06_17_02_03_01_727.jpg,0,1,0,14.92147
/testImages14/IMG/center_2017_06_17_02_03_01_829.jpg,/testImages14/IMG/left_2017_06_17_02_03_01_829.jpg,/testImages14/IMG/right_2017_06_17_02_03_01_829.jpg,0,1,0,15.58
/testImages14/IMG/center_2017_06_17_02_03_01_932.jpg,/testImages14/IMG/left_2017_06_17_02_03_01_932.jpg,/testImages14/IMG/right_2017_06_17_02_03_01_932.jpg,0,1,0,16.24166
/testImages14/IMG/center_2017_06_17_02_03_02_036.jpg,/testImages14/IMG/left_2017_06_17_02_03_02_036.jpg,/testImages14/IMG/right_2017_06_17_02_03_02_036.jpg,0,1,0,17.02446
/testImages14/IMG/center_2017_06_17_02_03_02_137.jpg,/testImages14/IMG/left_2017_06_17_02_03_02_137.jpg,/testImages14/IMG/right_2017_06_17_02_03_02_137.jpg,0,1,0,17.6606
/testImages14/IMG/center_2017_06_17_02_03_02_240.jpg,/testImages14/IMG/left_2017_06_17_02_03_02_240.jpg,/testImages14/IMG/right_2017_06_17_02_03_02_240.jpg,0,1,0,18.15681
/testImages14/IMG/center_2017_06_17_02_03_02_357.jpg,/testImages14/IMG/left_2017_06_17_02_03_02_357.jpg,/testImages14/IMG/right_2017_06_17_02_03_02_357.jpg,0,0.6917198,0,18.74434
/testImages14/IMG/center_2017_06_17_02_03_02_446.jpg,/testImages14/IMG/left_2017_06_17_02_03_02_446.jpg,/testImages14/IMG/right_2017_06_17_02_03_02_446.jpg,0,0.3833859,0,18.87091
/testImages14/IMG/center_2017_06_17_02_03_02_563.jpg,/testImages14/IMG/left_2017_06_17_02_03_02_563.jpg,/testImages14/IMG/right_2017_06_17_02_03_02_563.jpg,0,0.07404351,0,18.17259
/testImages14/IMG/center_2017_06_17_02_03_02_667.jpg,/testImages14/IMG/left_2017_06_17_02_03_02_667.jpg,/testImages14/IMG/right_2017_06_17_02_03_02_667.jpg,0,0,0,18.01623
/testImages14/IMG/center_2017_06_17_02_03_02_773.jpg,/testImages14/IMG/left_2017_06_17_02_03_02_773.jpg,/testImages14/IMG/right_2017_06_17_02_03_02_773.jpg,0,0,0,17.53669
/testImages14/IMG/center_2017_06_17_02_03_02_877.jpg,/testImages14/IMG/left_2017_06_17_02_03_02_877.jpg,/testImages14/IMG/right_2017_06_17_02_03_02_877.jpg,0.3132691,0,0,16.42373
/testImages14/IMG/center_2017_06_17_02_03_02_980.jpg,/testImages14/IMG/left_2017_06_17_02_03_02_980.jpg,/testImages14/IMG/right_2017_06_17_02_03_02_980.jpg,0.6238589,0,0,16.27781
